id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
8802891,BRIT,NLU,,PreservedSpecimen,b36cf8fe-65c2-4553-88d1-e57f010a1014,NLU0030567,108627,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Polytaenia,Plantae,Magnoliophyta,,Apiales,Apiaceae,Polytaenia nuttallii,18606.0,DC.,Polytaenia,,nuttallii,,,Species,,,,,,,,J. Williams,"C. Perino, J. Brunken, J. Massey",253,1971-05-31,,1971.0,5.0,31.0,151.0,,,,Large hay meadow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"N of US 62, 1.0 mi. W of Okemah. Sec. 10, T11N, R9E.",,0.0,,,,,,TRS: T11N R9E sec 10 I-OK,,,,,,,,,,,,,,TEX4BRITar65965,2020-07-14 14:05:44,,309,b36cf8fe-65c2-4553-88d1-e57f010a1014,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8802891,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8839991,BRIT,NLU,,PreservedSpecimen,3ca105bd-dcfb-4d57-a14a-51430a432724,NLU0064978,108545,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea|Achillea millefolium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea millefolium var. occidentalis,11982.0,DC.,Achillea,,millefolium,var.,occidentalis,Variety,,,,,,,,J. Williams,"C. Perino, J. Brunken, J. Massey",247,1971-05-31,,1971.0,5.0,31.0,151.0,,,,Large hay meadow.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=224a0290-1fba-4cd5-9afa-ab4ab7333016,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"N of US 62, 1.0 mi. W of Okemah. Sec. 10, T11N, R9E.",,0.0,,,,,,TRS: T11N R9E sec 10 I-OK,,,,,,,,,,,,,,TEX4BRITamin123singh@utexas.edu,2020-07-27 12:28:22,,309,3ca105bd-dcfb-4d57-a14a-51430a432724,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8839991,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8863532,BRIT,NLU,,PreservedSpecimen,2c12024b-8afd-4037-ae55-ad9f7887573c,NLU0088541,108620,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Cacalia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Cacalia plantaginea,43656.0,(Raf.) Shinners,Cacalia,,plantaginea,,,Species,,,,,,,,J. Williams,"C. Perino, J. Brunken, J. Massey",254,1971-05-31,,1971.0,5.0,31.0,151.0,,,[Image blurry],Large hay meadow.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d91e599f-9975-401c-8b8f-48c87f0fc450 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=070accd6-2332-4a4f-81de-dbe1fc27408b,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"N of US 62, 1.0 mi. W of Okemah. Sec. 10, T11N, R9E.",,0.0,,,,,,TRS: T11N R9E sec 10 I-OK,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,2c12024b-8afd-4037-ae55-ad9f7887573c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8863532,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8972802,BRIT,NLU,,PreservedSpecimen,665d34a2-e344-4ca5-aebc-62733df238af,NLU0153141,109930,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia australis,50714.0,(L.) R. Br.,Baptisia,,australis,,,Species,,,,,,,,R. Dale Thomas,,44386,1975-05-31,,1975.0,5.0,31.0,151.0,,,,Open areas.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=55752153-6481-430a-bcde-b5969aa5edcd | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a9674b1b-7752-4a4c-b5ca-881febed0004 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2b58bbfe-d86d-4c87-bef1-c2024ff1e5a6 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1c02a8e6-83aa-41c7-86a1-603bc3568c39,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Open areas north and south of 122nd Street between Santa Fe and U.S. 77, Oklahoma City.",,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITkat_le,2020-08-14 13:58:38,,309,665d34a2-e344-4ca5-aebc-62733df238af,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8972802,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9012134,BRIT,NLU,,PreservedSpecimen,0e689d1e-216c-4d1a-862a-5f90886f7384,NLU0169636,105799,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Schrankia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Schrankia uncinata,68235.0,Willd.,Schrankia,,uncinata,,,Species,,,,,,,,R. Dale Thomas,,44405,1975-05-31,,1975.0,5.0,31.0,151.0,,1975-5-31,,Open areas.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Open areas north and south of 122nd Street between Santa Fe and U.S. 77, Oklahoma City.",,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITphl356,2020-08-02 14:57:20,,309,0e689d1e-216c-4d1a-862a-5f90886f7384,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9012134,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9158892,BRIT,NLU,,PreservedSpecimen,9ce3ebc4-e5f8-42da-9602-89ff53b6afda,NLU0260914,108641,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Delphinium|Delphinium virescens,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Delphinium virescens var. virescens,171519.0,,Delphinium,,virescens,var.,virescens,Variety,,,,,,,,J. Williams,"C. Perino, J. Brunken, J. Massey",245,1971-05-31,,1971.0,5.0,31.0,151.0,,,,Large hay meadow,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4edf5d56-7035-42e9-bf35-79f154392efa,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Large hay meadow N of US 62, 1.0 mi. W of Okemah. Sec. 10, T11N, R9E.",,0.0,,,,,,,,,,,,,,,,,,,,jmahony,2023-08-27 19:13:03,,309,9ce3ebc4-e5f8-42da-9602-89ff53b6afda,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9158892,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9170837,BRIT,NLU,,PreservedSpecimen,40bd487a-cdbd-4e45-a848-9bb8debc61e4,NLU0270983,108638,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Crataegus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Crataegus viridis,79659.0,L.,Crataegus,,viridis,,,Species,,,,,,,,J. Williams,"C. Perino, J. Brunken, J. Massey",252,1971-05-31,,1971.0,5.0,31.0,151.0,,,,Large hay meadow,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8a7b8584-703d-4039-85f6-e03b47ef39b6,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Large hay meadow N of US 62, 1.0 mi. W of Okemah. Sec. 10, T11N, R9E.",,0.0,,,,,,,,,,,,,,,,,,,,jmahony,2023-07-16 07:02:03,,309,40bd487a-cdbd-4e45-a848-9bb8debc61e4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9170837,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9208687,BRIT,NLU,,PreservedSpecimen,b9812667-2ad3-497b-9d77-b8c3bc8ffd1f,NLU0296953,108572,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Agalinis,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Agalinis fasciculata,71057.0,(Elliot) Raf.,Agalinis,,fasciculata,,,Species,,,,,,,,John E. Williams,,530,1971-09-05,,1971.0,9.0,5.0,248.0,,,,Abandoned field.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a9993417-76e1-446f-9174-4197fe07be1e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=24da5056-4c09-4956-9cb5-57218af411c0,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Abandoned field along Clearview Road, 3.8 mi NW of Weleetka.",,0.0,,,,,,,,,,,,,,,,,,,,Donrawe,2023-07-16 07:02:03,,309,b9812667-2ad3-497b-9d77-b8c3bc8ffd1f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9208687,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9211251,BRIT,NLU,,PreservedSpecimen,1e49a4b8-44bb-4cff-94e2-a86b3b3e5e9a,NLU0299292,108568,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja indivisa,49585.0,Engelm.,Castilleja,,indivisa,,,Species,,,,,,,,J. Williams,"J. Massey, C. Perino, J. Brunken",242,1971-05-31,,1971.0,5.0,31.0,151.0,,,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ee5d6926-91fd-41fc-841f-7a98ff2bbcbf,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Roadside along US 62, 0.2 mi. E of Paden. Sec. 22, T12N, R7E.",,0.0,,,,,,,,,,,,,,,,,,,,jmahony,2023-07-16 07:02:03,,309,1e49a4b8-44bb-4cff-94e2-a86b3b3e5e9a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9211251,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9420537,BRIT,NLU,,PreservedSpecimen,b37785ad-2a31-4256-a7c6-1caa14440fc2,NLU0339162,110237,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia occidentalis,1149.0,(Britt.) Smyth,Tradescantia,,occidentalis,,,Species,Robert B. Faden,1987-00-00,,,,,,R. Dale Thomas,,44389,1975-05-31,,1975.0,5.0,31.0,151.0,,,,Open areas.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0c517576-92a3-4cba-af92-bd6fc4273847,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Open areas north and south of 122nd Street between Santa Fe and U.S. 77, Oklahoma City.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,b37785ad-2a31-4256-a7c6-1caa14440fc2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9420537,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9618688,BRIT,NLU,,PreservedSpecimen,c1bed33d-e764-4d02-b2cd-9372c81e92e6,NLU0372542,108639,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium|Allium canadense,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium canadense var. canadense,71399.0,,Allium,,canadense,var.,canadense,Variety,,,,,,,,J. Williams,"C. Perino, J. Brunken, J. Massey",251,1971-05-31,,1971.0,5.0,31.0,151.0,,,,Large hay meadow.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7e0f375d-3935-4ada-92f2-346f08bf8eb9,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"N of US 62, 1.0 mi. W of Okemah. Sec. 10, T11N, R9E.",,0.0,,,,,,TRS: T11N R9E sec 10 I-OK,,,,,,,,,,,,,,apbordelon,2023-08-27 19:13:03,,309,c1bed33d-e764-4d02-b2cd-9372c81e92e6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9618688,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9686350,BRIT,NLU,,PreservedSpecimen,bdd37f90-fc49-42a9-9ce6-df634ad36f3c,NLU0410371,105895,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum,4386.0,L.,Panicum,,,,,Genus,,,,,,,,R. Dale Thomas,,44438,1975-05-31,,1975.0,5.0,31.0,151.0,,,,Open areas.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0071d015-26aa-4d59-bd2e-6d6e931b539a,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Open areas north and south of 122nd Street between Santa Fe and U.S. 77, Oklahoma City.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,bdd37f90-fc49-42a9-9ce6-df634ad36f3c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9686350,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16576885,BRIT,VDB,,PreservedSpecimen,2a8cb76b-4d94-404c-a4d9-8608b87de944,BRIT318086,101201,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus velutina,46973.0,Lam.,Quercus,,velutina,,,Species,,,,,,,,K. Crook,M. Crook,1048,1969-06-02,,1969.0,6.0,2.0,153.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e56acb75-88f9-4645-8b9d-12d31687d663,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,5 mi. N. of Wetumka along HW 75 that follows ridge formed by loop in N. Canadian River.,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,264,2a8cb76b-4d94-404c-a4d9-8608b87de944,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16576885,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16656872,BRIT,VDB,,PreservedSpecimen,8161ef29-c48e-46b3-b6df-da9f14c355de,BRIT271526,101197,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea lanulosa,14444.0,Nutt.,Achillea,,lanulosa,,,Species,,,,,,,,K. Crook,M. Crook,1055,1969-06-02,,1969.0,6.0,2.0,153.0,,,,plants of oak-grassland prairie,,Flowers white.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0d5eacb0-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f3528044-0704-466a-b496-476afadcfdeb,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,4 mi. N. of Weleetka along HW 75.,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,264,8161ef29-c48e-46b3-b6df-da9f14c355de,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16656872,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16674224,BRIT,VDB,,PreservedSpecimen,20fbfd99-adaf-456b-83f3-1e5f13add111,BRIT289824,101206,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,,,,,,,,K. Crook,M. Crook,1049,1969-06-02,,1969.0,6.0,2.0,153.0,,,,,,Flowers yellow.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=338883f3-18a2-4eb2-b6e9-744a7aa59416,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,5 mi. N. of Wetumka along HW 75 that follows ridge formed by loop in N. Canadian River.,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,264,20fbfd99-adaf-456b-83f3-1e5f13add111,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16674224,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16690301,BRIT,VDB,,PreservedSpecimen,44851865-e402-4857-9b28-b1ac1e7f9582,BRIT284042,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron strigosus,33015.0,Muhl. ex Willd.,Erigeron,,strigosus,,,Species,C. Vandervoort & R. D. Noyes,June 2006,,,,,,K. Crook,M. Crook,1095,1969-06-03,,1969.0,6.0,3.0,154.0,,,,rolling grassland pastures,,flowers white,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,23 mi. W. of Okmulgee on HW 56.,,0.0,,,,,,,,,,,,,,,,,,,,preprocessed,2023-11-10 09:16:48,,264,44851865-e402-4857-9b28-b1ac1e7f9582,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16690301,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32238260,BUT,,,PreservedSpecimen,5ef7dfb1-0061-4925-ac51-5e2349776101,BUT0050978,48525,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris|Liatris squarrosa,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris squarrosa var. glabrata,89338.0,(Rydb.) Gaiser,Liatris,,squarrosa,var.,glabrata,Variety,K. Roger Troutman,2006-08-03,,,,,,Ross,,,1936-07-04,,1936.0,7.0,4.0,186.0,,,,Dark loam,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,4 mi. W. of Okemah,,,,,,,,,,,,,,,,,,,,,,FriesnerEdits,2024-02-22 19:08:46,,150,5ef7dfb1-0061-4925-ac51-5e2349776101,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32238260,Okfuskee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
29483253,CalBG,RSA,,PreservedSpecimen,2dbda7ac-bf04-45d7-a5a0-e830809c1a20,RSA0286332,RSA accession: 118549,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias tuberosa,3789.0,L.,Asclepias,,tuberosa,,,Species,P. A. Munz,s.d.,,,,,,P. A. Munz,D. Gregory,23504,1958-06-09,,1958.0,6.0,9.0,160.0,,"June 9, 1958",,Dry cuts along road.,,Perennial; flowers brilliant orange.,,,,,,,,,,,,,,,,herbarium sheet,,,,,,United States,Oklahoma,Okfuskee,,West of Okemah.,,0.0,,,,,,,,,,,,,,,,,,,,Lwright,2023-04-12 00:18:41,5062710,415,72825465-3071-4fbb-9c94-2add5f453a40,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=29483253,Okfuskee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11912905,CM,botany,,PreservedSpecimen,79E0635E-9978-4B8F-8BBD-A5F0A12E28A7,CM374986,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus angustifolia,18624.0,Marshall,Prunus,,angustifolia,,,Species,,,,,,,,"Fryxell, P.A.",,3842,1984-03-27,,1984.0,3.0,27.0,87.0,,27 Mar 1984,,in fence row,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=520bce7b-9e63-4a36-a4f7-e665796032a9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=db407544-2073-4990-a2e3-a84c9efc1f28,,,,,0.0,,,,,,,,,,,United States,Oklahoma,Okfuskee,,5 mi N of Weleetka,,0.0,,35.408177,-96.136392,WGS84,12197.0,,David Newbury,,GEOLocate,,,,,,,,,,,,2023-07-17 00:00:00,CM374986,328,371ff0fb-b237-4f36-b175-4d5d02977c07,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11912905,Okfuskee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
13908573,COLO,V,,PreservedSpecimen,2edd00d4-71e2-4458-bf32-6437402ba950,01075019,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Eleocharis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Eleocharis quadrangulata,82234.0,(Michx.) Roem. & Schult.,Eleocharis,,quadrangulata,,,Species,,,,,,,,"F. H. Means, Jr.",,4029,,,,,,,,,Imager: BL; Date Imaged: 9/27/2012,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,,,,,,,,,,,,,,,,,,,,,,,preprocessed,2015-01-08 00:00:00,170446,368,2c5c81a2-de7a-4c75-a1fa-cd460f12faaa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13908573,Okfuskee,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24896335,CSCN,,,PreservedSpecimen,165562ef-2052-4b78-afbf-ca53ff530948,CSCN-V-0027273,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Symphyotrichum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Symphyotrichum patens,56922.0,(Aiton) G. L. Nesom,Symphyotrichum,,patens,,,Species,Steven B. Rolfsmeier,2006-05-02,,,,,,Lawrence K. Magrath,,12228,1981-09-27,,,,,,,27 September 1981,scattered; these have regrown after being cut off.,Prairie hay meadow; clay loam.,,flower colour: lavender and yellow.,,,,,,,,,Flr/Frt,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,3.4 mi W of Okemah on SH 56.,,,,35.310989,-96.458828,WGS84,6854.0,,Craig C Freeman,online gazetteer,GEOLocate,,2014-11-16,,,,,,,,,srolfsmeier,2023-07-16 07:02:03,,163,165562ef-2052-4b78-afbf-ca53ff530948,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24896335,Okfuskee,
31277304,CSU,,,PreservedSpecimen,,CSU116879,CSU18324,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lithospermum,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lithospermum incisum,1780.0,Lehm.,Lithospermum,,incisum,,,Species,,,,,,,,Shahang Derakhshan,,9,2011-03-27,,2011.0,3.0,27.0,86.0,,27 March 2011,,Mowed roadside,,Flowers salverform and sunshine yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,100 ft. N of 122nd road at NW corner of 122nd and Rockwell,,,,35.599878,-97.63844,,,,,,,,,,,,,,,,,gpayne00,2023-07-16 07:02:03,,538,c940e6bd-7834-40ea-98ca-12d7ebf97ebf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31277304,Okfuskee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31371884,CSU,,,PreservedSpecimen,,CSU116936,CSU18379,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Chaerophyllum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Chaerophyllum tainturieri,2390.0,Hook.,Chaerophyllum,,tainturieri,,,Species,,,,,,,,Natalia F Callard,,18,2009-04-14,,2009.0,4.0,14.0,104.0,,14 Arp. 2009,,Along roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Oklahoma City, S. Side of Wilshire, 1/4 E. Of Morgan rd.",,,,,,,,"T13N, R5W, S36",,,,,,,,,,,,,,gpayne00,2023-08-03 12:50:46,,538,154446ad-b9b5-42b9-aca6-1094a5929b25,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31371884,Okfuskee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
