id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26622984,OKL,,OKL,PreservedSpecimen,e4fb15e9-6912-446d-aa87-8b824a2fa0d1,,OKL214121,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helenium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helenium microcephalum,333.0,DC.,Helenium,,microcephalum,,,Species,P. H. Callahan,2000-07-07,,,,,,P. H. Callahan,P. T. Crawford,164,2000-07-07,,2000.0,7.0,7.0,189.0,,,rare,Drainage near cottonwood,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1e0e98de-b701-414a-b3ea-4f8cebf8a9fb,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Lake Frederick; Lake Frederick,,,,34.5292,-98.8698,,1609.0,1N 16W 27; T1N R16W sec27.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2009-03-05 00:00:00,306d2106-fc8c-11e7-881e-9fe0d55b5808,473,e4fb15e9-6912-446d-aa87-8b824a2fa0d1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26622984,Tillman,
26616142,OKL,,OKL,PreservedSpecimen,369696ef-842b-4109-a676-c78c8ed12a9a,,OKL205183,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera curtiflora,134896.0,W. L. Wagner & Hoch,Oenothera,,curtiflora,,,Species,E. Wagoner,1996-05-21,,,,,,E. Wagoner,"F. Johnson, & B. Hoagland",HF0025,1996-05-21,,1996.0,5.0,21.0,142.0,,,,Disturbed area,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f699a4b9-fa6a-4cf9-b713-a7fce2a836e1,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Hackberry Flat; Hackberry Flat,,,,,,,,5035.0E 37959.0N,,,,,,,,,,,,,,AKB,2009-04-17 00:00:00,306f1cd6-fc8c-11e7-bd19-23435379e549,473,369696ef-842b-4109-a676-c78c8ed12a9a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26616142,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26614283,OKL,,OKL,PreservedSpecimen,fac91c8b-c245-41b5-9728-04bd8996494d,,OKL202749,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Funastrum,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Funastrum cynanchoides,11022.0,(Decne.) Schltr.,Funastrum,,cynanchoides,,,Species,P. Folley,1995-08-16,,,,,,P. Folley,J. Bechtel,1604,1995-08-16,,1995.0,8.0,16.0,228.0,,,rare,Sandy roadside,,"Perennial herb, flower white with purple tips",,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6f1bc2c9-64c6-46c2-b300-10c1096e9c23,,"Iva annua, Cuscuta spp., Thelesperma",,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Snyder; 8 mi S of Snyder & 0.5 mi E of N Fork of Red River, ""old Hwy 62""",,,,,,,,,,,,,,,,,,,,,,JAM,2009-11-20 00:00:00,3092d202-fc8c-11e7-882b-37b09cec33e3,473,fac91c8b-c245-41b5-9728-04bd8996494d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614283,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26629888,OKL,,OKL,PreservedSpecimen,12d23efe-08aa-486a-8c86-f173404cea19,,OKL222943,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda citriodora,993.0,Cerv. ex Lag.,Monarda,,citriodora,,,Species,B. & J. Hoagland,1997-05-30,,,,,,B. & J. Hoagland,F. Johnson & T. H. Milby,148-97,1997-05-30,,1997.0,5.0,30.0,150.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Hackberry Flat Wildlife Management Area,,,,34.2629,-98.9081,,,,,,,,,,,,,,,,,JAM,2009-12-11 00:00:00,30b8f82e-fc8c-11e7-924f-33e9aa41035d,473,12d23efe-08aa-486a-8c86-f173404cea19,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26629888,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26627304,OKL,,OKL,PreservedSpecimen,873b2367-1eec-461c-92e3-612cdee6187e,,OKL219443,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus airoides,3212.0,(Torr.) Torr.,Sporobolus,,airoides,,,Species,P. H. Callahan,2000-07-25,,,,,,P. H. Callahan,P. T. Crawford,182,2000-07-25,,2000.0,7.0,25.0,207.0,,,rare,"Dry, gravelly area in mixed grass prairie",,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a7557dd1-17a4-4238-85e2-155fa9b5ae46,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Lake Fredrick,,,,34.5147,-98.8697,,1609.0,1N 16W 34 NW/4; T1N R16W sec34.0 NW/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,JAM,2010-02-02 00:00:00,30cdb8fe-fc8c-11e7-9514-4b35848618b4,473,873b2367-1eec-461c-92e3-612cdee6187e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26627304,Tillman,
26623596,OKL,,OKL,PreservedSpecimen,2139ca3d-7730-4b50-aced-7d5d9cda9bfb,,OKL214793,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera suffrutescens,134899.0,(Ser.) W. L. Wagner & Hoch,Oenothera,,suffrutescens,,,Species,B. Hoagland,2000-04-12,,,,,,B. Hoagland,N. McCarty,BLM066,2000-04-12,,2000.0,4.0,12.0,103.0,,,,Red sandstone outcrop,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Davidson; 7 mi E of Hwy 70 from jct with Hwy 183, 1.5 mi S on section line road",,,,34.2253,-98.9498,,1609.0,4S 17W 11; T4S R17W sec11.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,JAM,2010-02-04 00:00:00,30d09f38-fc8c-11e7-b8a8-e3fd657f45fd,473,2139ca3d-7730-4b50-aced-7d5d9cda9bfb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623596,Tillman,
26648276,OKL,,OKL,PreservedSpecimen,5e5d75d9-28ab-42d9-baeb-a7f4b2fe0339,,OKL252616,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Lomatium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Lomatium foeniculaceum,2406.0,(Nutt.) Coult. & Rose,Lomatium,,foeniculaceum,,,Species,B. Hoagland,2000-03-24,,,,,,B. Hoagland,P. Crawford,sn,2000-03-24,,2000.0,3.0,24.0,84.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Manitou; 5.5 mi E of Manitou at Lake Fredrick,,,,,,,,,,,,,,,,,,,,,,JAM,2010-05-19 00:00:00,311e994a-fc8c-11e7-a365-eb2a56c41974,473,5e5d75d9-28ab-42d9-baeb-a7f4b2fe0339,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26648276,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26648274,OKL,,OKL,PreservedSpecimen,d3dff728-304a-4b7e-8347-741b1004cd07,,OKL252614,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus plattensis,46098.0,Nutt.,Astragalus,,plattensis,,,Species,B. Hoagland,2000-03-24,,,,,,B. Hoagland,P. Crawford,sn,2000-03-24,,2000.0,3.0,24.0,84.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Manitou; 5.5 mi E of Manitou at Lake Fredrick,,,,,,,,,,,,,,,,,,,,,,JAM,2010-05-19 00:00:00,311ec05a-fc8c-11e7-8a18-cbc019f6199b,473,d3dff728-304a-4b7e-8347-741b1004cd07,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26648274,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26648275,OKL,,OKL,PreservedSpecimen,5be63759-8580-47af-8882-67c7d624821f,,OKL252615,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Lamium,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Lamium amplexicaule,880.0,L.,Lamium,,amplexicaule,,,Species,B. Hoagland,2000-03-24,,,,,,B. Hoagland,P. Crawford,sn,2000-03-24,,2000.0,3.0,24.0,84.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Manitou; 5.5 mi E of Manitou at Lake Fredrick,,,,,,,,,,,,,,,,,,,,,,JAM,2010-05-19 00:00:00,311ec05a-fc8c-11e7-bae6-d798b936c395,473,5be63759-8580-47af-8882-67c7d624821f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26648275,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26714866,OKL,,OKL,PreservedSpecimen,50708448-991a-4cd7-8ed6-b02ccbf68997,,OKL14455,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Dimorphocarpa,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Dimorphocarpa candicans,18145.0,(Raf.) Rollins,Dimorphocarpa,,candicans,,,Species,A. Buthod,May 2011,,,,,,J. H. Black,,JB-135,1970-05-26,,1970.0,5.0,26.0,146.0,,,,Undisturbed sandy hill,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Tipton; About 5 mi W of Tipton,on S side of Hwy 5",,,,,,,,,,,,,,,,,,,,,,SVR,2003-06-24 00:00:00,314115ec-fc8c-11e7-8f4e-876667124c16,473,50708448-991a-4cd7-8ed6-b02ccbf68997,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26714866,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26714862,OKL,,OKL,PreservedSpecimen,43f6c07c-551c-4e31-859c-4e9c9dfc6908,,OKL14453,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Dimorphocarpa,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Dimorphocarpa candicans,18145.0,(Raf.) Rollins,Dimorphocarpa,,candicans,,,Species,A. Buthod,May 2011,,,,,,J. Williams,"F. Houser, D. Castaner & D. Wiseman",423,1971-06-28,,1971.0,6.0,28.0,179.0,,,,Roadside and stabilized dunes near Red River,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Davidson; 1.8 mi S of Davidson along US 183, jct US 183 and US 70",,,,34.2216,-99.0796,,,,,,,,,,,,,,,,,SVR,2003-06-24 00:00:00,31413cfc-fc8c-11e7-9a97-3f4a732bad95,473,43f6c07c-551c-4e31-859c-4e9c9dfc6908,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26714862,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26595479,OKL,,OKL,PreservedSpecimen,385564cc-e9ef-4ccd-9785-04d0981a0d5a,,OKL107820,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Apocynum,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Apocynum cannabinum,3709.0,L.,Apocynum,,cannabinum,,,Species,R. Stratton,1940-06-21,,,,,,R. Stratton,,4623,1940-06-21,,1940.0,6.0,21.0,173.0,,,,Sandy soil; N fork of Red River,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5101e6fc-6c79-49d1-867b-db673ce7be60,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Tipton; 5 mi SW of Tipton,,,,,,,,,,,,,,,,,,,,,,sc,2003-07-09 00:00:00,314cfcf4-fc8c-11e7-a0a6-a3c7d5d7fdad,473,385564cc-e9ef-4ccd-9785-04d0981a0d5a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26595479,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26707807,OKL,,OKL,PreservedSpecimen,f1a24d58-912a-4ab5-bec7-cd82e3f0070e,,OKL79372a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha fruticosa,4030.0,L.,Amorpha,,fruticosa,,,Species,R. L. Wilbur,1965,,,,,,U. T. Waterfall,,7300,1947-06-28,,1947.0,6.0,28.0,179.0,,,,Pondside,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4b2d35a4-3490-4f49-b24b-9e447eb13c97 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=053a0fac-c345-432f-9366-a601d9acbb7d,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Manitou; 1.0 mi N of Manitou,,,,,,,,,,,,,,,,,,,,,,AKB,2008-12-09 00:00:00,3176ccb4-fc8c-11e7-9b5c-839382323ef4,473,f1a24d58-912a-4ab5-bec7-cd82e3f0070e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26707807,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26684953,OKL,,OKL,PreservedSpecimen,060618b7-54a5-47e1-9a10-39ba2dea6e0d,,OKL160913,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Loasaceae|Mentzelia,Plantae,Magnoliophyta,,Cornales,Loasaceae,Mentzelia nuda,2517.0,(Pursh) Torr. & A. Gray,Mentzelia,,nuda,,,Species,A. Buthod,November 2000,,,,,,T. A. Zanoni,,4116,1978-08-15,,1978.0,8.0,15.0,227.0,,,,sand dune,,flowers white; stamens white,,,,,curdet; preAnno,,,"Artemisia filifolia, Prunus (sand plum)",,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Tipton; NW of Tipton,,,,34.585,-99.1494,,1609.0,1N 19W 1 SW/4; T1N R19W sec1.0 SW/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2001-05-21 00:00:00,31876ec0-fc8c-11e7-a911-a31521e1a4bd,473,060618b7-54a5-47e1-9a10-39ba2dea6e0d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26684953,Tillman,
26623890,OKL,,OKL,PreservedSpecimen,f40708c3-acb2-4e85-a08f-a6091534c93a,,OKL215180,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Loasaceae|Mentzelia,Plantae,Magnoliophyta,,Cornales,Loasaceae,Mentzelia nuda,2517.0,(Pursh) Torr. & A. Gray,Mentzelia,,nuda,,,Species,B. Hoagland,2000-06-21,,,,,,B. Hoagland,N. McCarty,BLM0325,2000-06-21,,2000.0,6.0,21.0,173.0,,,,Oldfield on the Red River floodplain,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Davidson; 7 mi E of Hwy 70 from jct with 183, 1.5 mi S on section line road, Davidson",,,,34.2253,-98.9498,,1609.0,4S 17W 11; 50364.0E 3786887.0N; T4S R17W sec11.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-03 00:00:00,318795d0-fc8c-11e7-b44b-3baf8d03a5cc,473,f40708c3-acb2-4e85-a08f-a6091534c93a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623890,Tillman,
26675831,OKL,,OKL,PreservedSpecimen,c1b241e6-00dd-4dbe-b59b-4646b9953a18,,OKL114278,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Cryptantha,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Cryptantha minima,18095.0,Rydb.,Cryptantha,,minima,,,Species,D. Demaree,1936-04-18,,,,,,D. Demaree,,12172,1936-04-18,,1936.0,4.0,18.0,109.0,,,,Red River dunes,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Davidson; Red River dunes, Davidson",,,,,,,,17,,,,,,,,,,,,,,rjd,2000-01-04 00:00:00,319810d6-fc8c-11e7-a513-7781f4b4cc5d,473,c1b241e6-00dd-4dbe-b59b-4646b9953a18,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26675831,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26673111,OKL,,OKL,PreservedSpecimen,08bcc5f3-0946-45cd-ad30-434949195f3a,,OKL205321,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dinebra,Plantae,Magnoliophyta,,Poales,Poaceae,Dinebra panicea,168541.0,(Retz.) P. M. Peterson & N. Snow,Dinebra,,panicea,,,Species,N. Snow,2015,,,,,,B. Hoagland,E. Wagoner,HF0152,1996-10-03,,1996.0,10.0,3.0,277.0,,,,riparian,,,,,,,curdet; preAnno; checkAuthor; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Hackberry Flat; Hackberry Flat,,,,34.3123,-98.9669,,1609.0,17 ; 3S 17W 10; 5040.0E 37959.0N; T3S R17W sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,1999-11-18 00:00:00,31999776-fc8c-11e7-af76-d72b50d2f50c,473,08bcc5f3-0946-45cd-ad30-434949195f3a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673111,Tillman,
26673139,OKL,,OKL,PreservedSpecimen,7b3c6b2b-af1c-4065-80d2-cec30b6b5930,,OKL51949,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dinebra,Plantae,Magnoliophyta,,Poales,Poaceae,Dinebra panicea,168541.0,(Retz.) P. M. Peterson & N. Snow,Dinebra,,panicea,,,Species,N. Snow,2015,,,,,,T. A. Zanoni,,3443,1977-09-08,,1977.0,9.0,8.0,251.0,,,,"lincoln loamy soil, floodplain forest",,,,,,,curdet; preAnno; checkAuthor,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=90595bea-2ebc-499d-a799-fb9517d8acac,,"cottonwood, willow, tamarix",,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Junction of Hwy 5C and Hwy 5; 4.0 mi W of jct of hwy 5C and hwy 5 at the Red River,,,,34.5158,-99.209,,1609.0,17 1N 19W; 1N 19W 33 E/2; T1N R19W sec33.0 E/2,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,1999-11-18 00:00:00,319a5ac6-fc8c-11e7-a5a9-7b5a59964371,473,7b3c6b2b-af1c-4065-80d2-cec30b6b5930,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673139,Tillman,
26673143,OKL,,OKL,PreservedSpecimen,90595bea-2ebc-499d-a799-fb9517d8acac,,OKL61318,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dinebra,Plantae,Magnoliophyta,,Poales,Poaceae,Dinebra panicea,168541.0,(Retz.) P. M. Peterson & N. Snow,Dinebra,,panicea,,,Species,N. Snow,2015,,,,,,T. A. Zanoni,,3443,1977-09-08,,1977.0,9.0,8.0,251.0,,,,"lincoln loamy soil, floodplain forest",,,,,,,curdet; preAnno; checkAuthor,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7b3c6b2b-af1c-4065-80d2-cec30b6b5930,,"cottonwood, willow, tamarix",,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Junction of Hwy 5C and Hwy 5; 4.0 mi W of jct of Hwy 5C and Hwy 5 at the Red River,,,,34.5158,-99.209,,1609.0,17 1N 19W; 1N 19W 33; T1N R19W sec33.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,1999-11-18 00:00:00,319a81d6-fc8c-11e7-a1df-fba0e08789c4,473,90595bea-2ebc-499d-a799-fb9517d8acac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673143,Tillman,
26717116,OKL,,OKL,PreservedSpecimen,1e16b3de-4f50-428b-8b03-598c99d0b26b,,OKL205303,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Diplachne|Diplachne fusca,Plantae,Magnoliophyta,,Poales,Poaceae,Diplachne fusca subsp. fascicularis,170869.0,(Lam.) P. M. Peterson & N. Snow,Diplachne,,fusca,subsp.,fascicularis,Subspecies,N. Snow,2015,,,,,,B. Hoagland,E. Wagoner,HF0135,1996-08-21,,1996.0,8.0,21.0,234.0,,,,disturbed area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Hackberry Flat,,,,34.2688,-98.9496,,1609.0,17 ; 3S 17W 26; 5053.0E 37911.0N; T3S R17W sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,1999-11-01 00:00:00,31a445fe-fc8c-11e7-9063-ef25bf993a22,473,1e16b3de-4f50-428b-8b03-598c99d0b26b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26717116,Tillman,
26701839,OKL,,OKL,PreservedSpecimen,353f8093-4aac-472a-9a41-30cd8ea44384,,OKL41392,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix ramosissima,6144.0,Ledeb.,Tamarix,,ramosissima,,,Species,A. Buthod,Nov 2009,,,,,,K. & M. Crook,,967,1969-05-27,,1969.0,5.0,27.0,147.0,,,,red sand farmland,,flowers pink,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Frederick; 5 mi S, 1 mi W of Frederick on N Fork of Red River",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,31aafcdc-fc8c-11e7-8989-3f665f9ebb4c,473,353f8093-4aac-472a-9a41-30cd8ea44384,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26701839,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26689282,OKL,,OKL,PreservedSpecimen,c2276054-80cc-40c2-9baf-736926b908d2,,OKL204468,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Eclipta,Plantae,Magnoliophyta,,Asterales,Asteraceae,Eclipta prostrata,2209.0,(L.) L.,Eclipta,,prostrata,,,Species,S. Barber & L. Watson,Nov 2010,,,,,,B. W. Hoagland,,092-044,1992-08-17,,1992.0,8.0,17.0,230.0,,,,shores of lake,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"White Lake; along White Lake, 1 mi S and 1.5 mi W of the Tipton Municipal Airport, on the N Fork of the Red River",,,,34.4428,-99.1937,,1609.0,17 1S 19W; 1S 19W 28 NE/4; T1S R19W sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,1997-01-01 00:00:00,31e14fe4-fc8c-11e7-8c33-9f36f2a8a877,473,c2276054-80cc-40c2-9baf-736926b908d2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689282,Tillman,
26720114,OKL,,OKL,PreservedSpecimen,14dbfb51-1320-4aff-b8b1-9a9aeceea97c,,OKL53108,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Potamogetonaceae|Potamogeton,Plantae,Magnoliophyta,,Alismatales,Potamogetonaceae,Potamogeton pectinatus,7507.0,L.,Potamogeton,,pectinatus,,,Species,R. R. Haynes,1995,,,,,,R. Couch,E. Nelson,113,1979-07-29,,1979.0,7.0,29.0,210.0,,,,,,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9e4fcb1f-9cab-4c4a-b081-4804d49f0fca,,"L. minor, Typha, Scirpus, Polygonum",,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Frederick; Lake Jean Murray, 2 mi SW of Frederick",,,,34.239000000000004,-98.6882,,1609.0,17 4S 14W; 4S 14W 5; T4S R14W sec5.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-03-01 00:00:00,3211af68-fc8c-11e7-aa69-5b33489201b1,473,14dbfb51-1320-4aff-b8b1-9a9aeceea97c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26720114,Tillman,
