id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26830054,BRIT,BRIT,,PreservedSpecimen,a4791f62-2a4d-40ba-96ac-8f3da703fa81,BRIT564724,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis kentukea,57090.0,(Dum. Cours.) Rudd,Cladrastis,,kentukea,,,Species,,,,,,,,Keith Kessler,Tracy Harmon,102,1979-09-29,,1979.0,9.0,29.0,272.0,,,,Collected below limestone bluff; dense wood.,,Ht. 45' tall.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dbd774f6-d118-4e9c-9ae6-68ca85933fee | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=586485fa-45a6-4e01-a191-66f643ae8d0e,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Approx. 6 miles East of Okay, OK. Hwy #251 turn left along west side of Lake Ft. Gibson, for .25 miles.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a4791f62-2a4d-40ba-96ac-8f3da703fa81,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830054,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830061,BRIT,BRIT,,PreservedSpecimen,ee217a8c-b467-4e08-8309-c45f5bf09174,BRIT564731,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis lutea,50763.0,Raf.,Cladrastis,,lutea,,,Species,,,,,,,,Kenneth Williams,,s.n.,1971-07-19,,1971.0,7.0,19.0,200.0,,,,Rocky hillside.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Fort Gibson Lake; hillside overlooking Nature Trail. 6 miles East of Okay, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ee217a8c-b467-4e08-8309-c45f5bf09174,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830061,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830095,BRIT,BRIT,,PreservedSpecimen,4ca9e12a-bba2-4c35-b296-b0ea104e6d60,BRIT564723,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis kentukea,57090.0,(Dum. Cours.) Rudd,Cladrastis,,kentukea,,,Species,,,,,,,,Herbert Webb,,50,1979-09-30,,1979.0,9.0,30.0,273.0,,,,Collected at the base of a limestone bluff.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Bluff overlooking Ft. Gibson Lake 4.5 land miles NE of Wagoner.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4ca9e12a-bba2-4c35-b296-b0ea104e6d60,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830095,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830858,BRIT,BRIT,,PreservedSpecimen,0cdfa768-c8d8-49f3-9be1-c60c68dee37f,BRIT564278,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Sicyos,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Sicyos angulatus,101147.0,L.,Sicyos,,angulatus,,,Species,,,,,,,,John Taylor,Connie Taylor,14641,1973-09-01,,1973.0,9.0,1.0,244.0,,,,Along a sandy flood plain of the river.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Collected along a sandy flood plain of the Arkansas River; 12 miles Southeast of Wagoner, Oklahoma, along the North side of the river.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0cdfa768-c8d8-49f3-9be1-c60c68dee37f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830858,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831111,BRIT,BRIT,,PreservedSpecimen,df65c86d-d019-414c-a952-0eaaa1989fd5,BRIT564010,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea lacunosa,87684.0,L.,Ipomoea,,lacunosa,,,Species,,,,,,,,D. Benesh,"B. Hoagland, N. McCarty",CH0195,1996-09-26,,1996.0,9.0,26.0,270.0,,,[Collected by the Oklahoma Biological Survey for Oklahoma Department of Wildlife Conservation] [Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2002],Disturbed area.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d610df44-a883-4a00-8ce0-2c7463a1ab9c,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Chouteau WMA, UTM (³?751?²819).",,0.0,,35.895901,-95.416504,,,UTM (³?751?²819),,,,,[Expanded shortened UTM coordinates on label to produce decimal lat/long],,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,df65c86d-d019-414c-a952-0eaaa1989fd5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831111,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; 
27568453,BRIT,BRIT,,PreservedSpecimen,7e205beb-4090-4957-a841-cf26363db134,BRIT575604,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Sanguisorba,Plantae,Magnoliophyta,,Rosales,Rosaceae,Sanguisorba annua,4024.0,(Nutt. ex Hook.) Torr. & A. Gray,Sanguisorba,,annua,,,Species,,,,,,,,B. Hoagland,F. Johnson,CH0012,1996-05-30,,1996.0,5.0,30.0,151.0,,,,Old-field.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=379a9eda-3b33-4098-a8c7-3e96cb486a16,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Chouteau Wildlife Management Area. (T16N, R18E, Sec. 5).",,,,35.8934,-95.4211,WGS84,1609.0,"T16N, R18E, Sec. 5",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,7e205beb-4090-4957-a841-cf26363db134,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27568453,Wagoner,Whitelisted institutionCode; 
27568455,BRIT,SMU,,PreservedSpecimen,d7541597-5611-4940-81a8-74205b7afe0a,BRIT575605,22320,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Sanguisorba,Plantae,Magnoliophyta,,Rosales,Rosaceae,Sanguisorba annua,4024.0,(Nutt. ex Hook.) Torr. & A. Gray,Sanguisorba,,annua,,,Species,,,,,,,,Robert Bebb,,3933,1939-05-15,,1939.0,5.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Along Hiway N of Wagoner.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d7541597-5611-4940-81a8-74205b7afe0a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27568455,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27568457,BRIT,SMU,,PreservedSpecimen,1b9a0966-8dc2-45bf-86c4-9b7962a9729c,BRIT575607,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Sanguisorba,Plantae,Magnoliophyta,,Rosales,Rosaceae,Sanguisorba annua,4024.0,(Nutt. ex Hook.) Torr. & A. Gray,Sanguisorba,,annua,,,Species,,,,,,,,Robert Bebb,,3953,1939-05-15,,1939.0,5.0,15.0,135.0,,,,Prairie.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=db785244-3f1c-41ae-9a9f-ad443a48769c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dccaab80-5586-4109-b3e5-e7d2075a3e48,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,North of Wagoner along highway.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1b9a0966-8dc2-45bf-86c4-9b7962a9729c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27568457,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570135,BRIT,SMU,,PreservedSpecimen,217992b9-d143-44bb-8e3b-5c27ba6850f9,BRIT575861,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Houstonia,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Houstonia nigricans,65143.0,(Lam.) Fernald,Houstonia,,nigricans,,,Species,,,,,,,,Robert Bebb,,4326,1939-06-07,,1939.0,6.0,7.0,158.0,,,,Wooded ravine in deep shade.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5ef60f1d-975e-4114-98d2-e9820a2bb8f2,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,217992b9-d143-44bb-8e3b-5c27ba6850f9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570135,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570460,BRIT,BRIT,,PreservedSpecimen,79cc6022-1cee-4d56-87ff-90b5309405ab,BRIT575937,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus alba,18586.0,L.,Populus,,alba,,,Species,,,,,,,,Kenneth Williams,,s.n.,1971-07-19,,1971.0,7.0,19.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Fort Gibson Lake. Sung Harbor. 6 miles north and 5 miles east of Wagoner, Okla.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,79cc6022-1cee-4d56-87ff-90b5309405ab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570460,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570512,BRIT,BRIT,,PreservedSpecimen,40dcde57-8aaf-4194-8783-a500d9a97c78,BRIT575985,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,,,,,,,,John Taylor,Connie Taylor,14652,1973-09-01,,1973.0,9.0,1.0,244.0,,,,Collected along a sandy flood plain.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Flood plain of the Arkansas River; 12 miles Southeast of Wagoner, Oklahoma, along the North side of the river.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,40dcde57-8aaf-4194-8783-a500d9a97c78,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570512,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570634,BRIT,BRIT,,PreservedSpecimen,a205429f-c906-4a81-bf93-197be8eb954c,BRIT576024,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix amygdaloides,2314.0,Andersson,Salix,,amygdaloides,,,Species,,,,,,,,Kenneth Williams,,s.n.,1971-06-19,,1971.0,6.0,19.0,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Fort Gibson Lake. Snug Harbor. 6 miles North and 5 miles East of Wagoner, Okla.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a205429f-c906-4a81-bf93-197be8eb954c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570634,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570842,BRIT,BRIT,,PreservedSpecimen,8840b6c2-8f0d-44f3-8d9d-64ae5735424d,BRIT576103,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix interior,99745.0,Rowlee,Salix,,interior,,,Species,,,,,,,,John Taylor,Connie Taylor,14658,1973-09-01,,1973.0,9.0,1.0,244.0,,,,Collected along a sandy flood plain of the river.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Flood plain of the Arkansas River; 12 miles Southeast of Wagoner, Oklahoma, along the North side of the river.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,8840b6c2-8f0d-44f3-8d9d-64ae5735424d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570842,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27571023,BRIT,BRIT,,PreservedSpecimen,7e2e1c47-bfaf-4cc4-8647-7b16b7ace31b,BRIT576186,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix nigra,99794.0,Marshall,Salix,,nigra,,,Species,,,,,,,,John Taylor,Connie Taylor,14657,1973-09-01,,1973.0,9.0,1.0,244.0,,,,Collected along a sandy flood plain of the river.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Flood plain of the Arkansas River; 12 miles Southeast of Wagoner, Oklahoma, along the North side of the river.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7e2e1c47-bfaf-4cc4-8647-7b16b7ace31b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27571023,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27571024,BRIT,BRIT,,PreservedSpecimen,73c9c9bd-4875-4624-bde0-1c64a0df361a,BRIT576187,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix nigra,99794.0,Marshall,Salix,,nigra,,,Species,Adam K. Ryburn,2004-07-13,,Examined for Flora of Oklahoma Project,,,,D. Benesh,"B. Hoagland, N. McCarty",CH0192,1996-09-26,,1996.0,9.0,26.0,270.0,,,[Collected by the Oklahoma Biological Survey for Oklahoma Department of Wildlife Conservation],Emergent wetland.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=12a81536-7128-423e-9414-8435a7dc629c,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Chouteau WMA, UTM (³?755?²803).",,,,35.899146,-95.434328,,,UTM (³?755?²803),,,,,[Expanded shortened UTM coordinates on label to produce decimal lat/long],,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,73c9c9bd-4875-4624-bde0-1c64a0df361a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27571024,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; 
27573092,BRIT,SMU,,PreservedSpecimen,2d38e6fd-3fab-40f6-9396-5002c9067d80,BRIT577690,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja purpurea,77131.0,(Nutt.) G. Don,Castilleja,,purpurea,,,Species,,,,,,,,Robert Bebb,,3963b,1939-05-15,,1939.0,5.0,15.0,135.0,,,,In rocky ground and [?] soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2d38e6fd-3fab-40f6-9396-5002c9067d80,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27573092,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27573093,BRIT,SMU,,PreservedSpecimen,85f21346-a5a2-4e7d-9b9e-a04001f26412,BRIT577691,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja purpurea,77131.0,(Nutt.) G. Don,Castilleja,,purpurea,,,Species,,,,,,,,Robert Bebb,,3963,1939-05-15,,1939.0,5.0,15.0,135.0,,,,"In rocky, thin prairie soil along railroad.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Along railroad [No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,85f21346-a5a2-4e7d-9b9e-a04001f26412,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27573093,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27585245,BRIT,BRIT,,PreservedSpecimen,3f95d7fa-51f0-4000-989f-14b656ef9604,BRIT579121,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis reticulata,14847.0,Torr.,Celtis,,reticulata,,,Species,,,,,,,,John Taylor,Connie Taylor,14651,1973-09-01,,1973.0,9.0,1.0,244.0,,,,Collected along a sandy flood plain.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Flood plain of the Arkansas River; 12 miles Southeast of Wagoner, Oklahoma, along the North side of the river.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3f95d7fa-51f0-4000-989f-14b656ef9604,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27585245,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27588348,BRIT,SMU,,PreservedSpecimen,7f7fddfa-e892-4682-8cda-5247f1406657,BRIT580120,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella stenocarpa,69004.0,Krok,Valerianella,,stenocarpa,,,Species,,,,,,,,Robert Bebb,,3960,1939-05-15,,1939.0,5.0,15.0,135.0,,,,In moist ditch along railroad.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Along railroad north of Wagoner.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2024-04-09 08:35:50,,370,7f7fddfa-e892-4682-8cda-5247f1406657,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27588348,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27593463,BRIT,SMU,,PreservedSpecimen,c93b250c-4f4f-4347-86c3-ce9d3374d917,BRIT580393,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena blanchardi,194322.0,Moldenke,Verbena,,blanchardi,,,Species,H. N. Moldenke,,,,,,,Robert Bebb,,4324,1939-06-07,,1939.0,6.0,7.0,158.0,,,,Roadside bank.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dd895c8f-3e48-4d3b-829d-a1f4d76466d0 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5916fb4c-7ba8-41a8-a0cf-c6ab80457712,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c93b250c-4f4f-4347-86c3-ce9d3374d917,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27593463,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27595976,BRIT,SMU,,PreservedSpecimen,c1070428-d7c7-4d8c-8ca0-22dae2151c47,BRIT580787,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Ampelopsis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Ampelopsis cordata,71881.0,Michx.,Ampelopsis,,cordata,,,Species,Michael O. Moore,1992-00-00,,,,,,John Taylor,Connie Taylor,14653,1973-09-01,,1973.0,9.0,1.0,244.0,,,,Collected along a sandy flood plain.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Flood plain of the Arkansas River; 12 miles Southeast of Wagoner, Oklahoma, along the North side of the river.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c1070428-d7c7-4d8c-8ca0-22dae2151c47,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27595976,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27596593,BRIT,BRIT,,PreservedSpecimen,2c5668d0-b042-47db-adae-fc28f1a0bfbe,BRIT580926,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis vulpina,105348.0,L.,Vitis,,vulpina,,,Species,,,,,,,,John Taylor,Connie Taylor,14645,1973-09-01,,1973.0,9.0,1.0,244.0,,,,Along the sandy floodplain of river.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Floodplain of Arkansas River. This is along the North side of the River 12 miles S.E. of Wagoner, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2c5668d0-b042-47db-adae-fc28f1a0bfbe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27596593,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27601058,BRIT,BRIT,,PreservedSpecimen,deb6ad51-de9e-4b92-b82e-3ceaf865f9d9,BRIT581015,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Alismataceae|Sagittaria,Plantae,Magnoliophyta,,Alismatales,Alismataceae,Sagittaria latifolia,1936.0,Willd.,Sagittaria,,latifolia,,,Species,,,,,,,,D. Benesh,"B. Hoagland, N. McCarty",CH0186,1996-09-26,,1996.0,9.0,26.0,270.0,,,[Collected by the Oklahoma Biological Survey for Oklahoma Department of Wildlife Conservation] [Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 1999],Emergent wetland.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2d7d4104-94ca-40e7-b468-89abdcb17b74 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f4f1dd4c-0288-49b8-83c7-1360fd390889,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Chouteau WMA, UTM (³?752?²806).",,,,35.877727,-96.227678,,,15N 208600E 3975200N,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,deb6ad51-de9e-4b92-b82e-3ceaf865f9d9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27601058,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27604208,BRIT,BRIT,,PreservedSpecimen,1bb90b77-9a1b-407b-ad44-923caf5cc972,BRIT582777,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex annectens,76112.0,(E. P. Bicknell) E. P. Bicknell,Carex,,annectens,,,Species,,,,,,,,Robert Bebb,,5423,1940-06-01,,1940.0,6.0,1.0,153.0,,,[Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2003],In wet ravine.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ba9f08b7-9cdb-401e-88fc-a4f70e8465bc,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1bb90b77-9a1b-407b-ad44-923caf5cc972,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27604208,Wagoner,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
