id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
28168349,LL,,,PreservedSpecimen,631e749c-819d-45cf-becc-bd2650681475,LL00554019,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer negundo,3607.0,L.,Acer,,negundo,,,Species,,,,,,,,John R. Crutchfield,,1606,1966-06-02,,1966.0,6.0,2.0,153.0,,1966-6-2,,Sandy loam.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d26c8c5c-803f-4e4c-a1ed-93569c463e9f,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,"Mineral Bayou, Durant.",,,,34.046172,-96.337002,,10000.0,,,,,,,,,,,,,,,,2024-06-25 12:55:52,631e749c-819d-45cf-becc-bd2650681475,365,ade9b89d-319d-4af2-8fb4-f3721c7d39fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28168349,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27886205,LL,,,PreservedSpecimen,6f6d4bdd-576e-4cae-a17d-180021cfbe14,LL00555501,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus angustifolia,18624.0,Marshall,Prunus,,angustifolia,,,Species,"McVaugh, Rogers",,,Approaching munsoniana.,,,,L. S. Jones,,6-A,1942-06-18,,1942.0,6.0,18.0,169.0,,1942-6-18,Sheet 2.,"Large thicket, uncultivated.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=14cb0043-ec5d-4853-b68a-4602e1a169b9,,,fruits,,,,,,,-,,North America,,,,United States,Oklahoma,Bryan,,Durant.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:56:00,6f6d4bdd-576e-4cae-a17d-180021cfbe14,365,55b751ce-a30c-4c71-8a7e-988b0a8d7b41,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27886205,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
28227458,LL,,,PreservedSpecimen,764757a5-381f-453a-ad3f-b0e53f583f12,LL00558502,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Rumex,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Rumex pulcher,18664.0,L.,Rumex,,pulcher,,,Species,"Correll, Helen B.",,,,,,,John R. Crutchfield,,1603,1966-06-02,,1966.0,6.0,2.0,153.0,,1966-6-2,,Wet sandy loam.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,"Mineral Bayou, Durant.",,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:56:00,764757a5-381f-453a-ad3f-b0e53f583f12,365,08d750e7-892b-4512-aad5-47ea8e41d7bd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28227458,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27885868,LL,,,PreservedSpecimen,775305af-79aa-42e1-890f-711b06980d2c,LL00551825,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena halei,1045.0,Small,Verbena,,halei,,,Species,"Moldenke, Harold N.",1978-8,,,,,,John Taylor|Connie Taylor,,10900,1972-06-30,,1972.0,6.0,30.0,182.0,,1972-6-30,,Collected in a Sand dune area near Red river.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,3 miles south of Albany.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:55:32,775305af-79aa-42e1-890f-711b06980d2c,365,93be7638-8a09-4ca1-94e1-de131d4d0189,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27885868,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27095226,LL,,,PreservedSpecimen,79c05b25-5969-4494-bc1d-10378e8ddc6b,LL00531585,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Ranunculus,4280.0,L.,Ranunculus,,,,,Genus,,,,,,,,Cyrus Longworth Lundell,,14862,1948-04-15,,1948.0,4.0,15.0,106.0,,1948-4-15,,In wet creek bottom.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e37ab982-0dcb-447c-bbf3-cc161df5371c,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,About 14 miles southwest of Atoka.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:55:54,79c05b25-5969-4494-bc1d-10378e8ddc6b,365,82efefdd-0255-4c1d-b29f-cc73f4f6b648,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27095226,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27885866,LL,,,PreservedSpecimen,7ddecddf-6b74-4580-a1ee-f84406ed44f9,LL00551819,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena bracteata,1075.0,Cav. ex Lag. & Rodr.,Verbena,,bracteata,,,Species,"Moldenke, Harold N.",1978-8,,,,,,John Taylor|Connie Taylor,,16319 B,1974-05-23,,1974.0,5.0,23.0,143.0,,1974-5-23,,From seep and adjacent woods.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,4.5 miles east of Bennington.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:55:33,7ddecddf-6b74-4580-a1ee-f84406ed44f9,365,c9aaa34d-c84d-460d-bc01-7b23d4184e6b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27885866,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27882997,LL,,,PreservedSpecimen,7efcd2a6-a0c7-495a-b016-53ac97575715,LL00534579,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus effusus,1102.0,L.,Juncus,,effusus,,,Species,,,,,,,,John R. Crutchfield,,1599,1966-06-02,,1966.0,6.0,2.0,153.0,,1966-6-2,,Wet sandy soil.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=D04C2EDE-8FAF-43D9-81B1-5094030B9DCE | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f7911317-8310-4f80-a481-a7794e123e58,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,"Mineral Bayou, Durant.",,,,34.046172,-96.337002,,10000.0,,,,,,,,,,,,,,,,2024-06-25 12:55:33,7efcd2a6-a0c7-495a-b016-53ac97575715,365,251554cb-0ae1-4dd1-8459-16d46e448de0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27882997,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27086230,LL,,,PreservedSpecimen,9104ee14-57ec-432b-a84c-7f0efa5a0cf6,LL00506592,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pluchea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pluchea camphorata,343.0,(L.) DC.,Pluchea,,camphorata,,,Species,,,,,,,,Ed Bonn,,51-459,1949-09-28,,1949.0,9.0,28.0,271.0,,1949-9-28,,,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,"North Bank Rock Creek, Lake Texoma",,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:55:25,9104ee14-57ec-432b-a84c-7f0efa5a0cf6,365,e2bd7fe4-aa89-4f78-a310-6c2f17bde1f6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27086230,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27883143,LL,,,PreservedSpecimen,9205233d-4d61-49aa-b883-e575d09d91f9,LL00534774,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Scirpus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Scirpus validus,6451.0,Vahl,Scirpus,,validus,,,Species,"Smith, S. Galen",1980,,,,,,John R. Crutchfield,,1604,1966-06-02,,1966.0,6.0,2.0,153.0,,1966-6-2,,Sandy soil.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=11ce6e20-9594-495b-9332-f0eea5bd7ecb,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,"In edge of water, Mineral Bayou, Durant.",,,,33.962299,-96.259748,,10000.0,,,,,,,,,,,,,,,,2024-06-25 12:55:55,9205233d-4d61-49aa-b883-e575d09d91f9,365,cdd09337-582b-43a4-a55a-8a97b4016b89,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27883143,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27886202,LL,,,PreservedSpecimen,afb6aa35-7b66-4c5a-b306-8b034f48f85a,LL00555498,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus angustifolia,18624.0,Marshall,Prunus,,angustifolia,,,Species,"McVaugh, Rogers",,,,,,,L. S. Jones,,5,1942-06-18,,1942.0,6.0,18.0,169.0,,1942-6-18,,"Small, native plum thicket.",,,,,,,,,,,sterile,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,Town of Calera.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:56:00,afb6aa35-7b66-4c5a-b306-8b034f48f85a,365,e1e21530-f0cb-4efb-ba65-a64e4d7d8ccc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27886202,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27885795,LL,,,PreservedSpecimen,ca47011a-f660-4c4c-aaae-f2a19278fdd4,LL00551560,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Sanicula,Plantae,Magnoliophyta,,Apiales,Apiaceae,Sanicula canadensis,100044.0,L.,Sanicula,,canadensis,,,Species,"Phillippe, Loy R.",1978-1,,,,,,John R. Crutchfield,,1602,1966-06-02,,1966.0,6.0,2.0,153.0,,1966-6-2,,Wet sandy loam.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=35ffd17e-5b6a-49cd-bd8b-d10af04035e0,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,"Mineral Bayou, Durant.",,,,34.046172,-96.337002,,10000.0,,,,,,,,,,,,,,,,2024-06-25 12:56:23,ca47011a-f660-4c4c-aaae-f2a19278fdd4,365,67388ace-a9f9-4af5-a321-da6880b0ec60,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27885795,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27883099,LL,,,PreservedSpecimen,d679ba0c-4720-4406-babb-6ce8dab3b99a,LL00534711,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Lemna,Plantae,Magnoliophyta,,Alismatales,Araceae,Lemna aequinoctialis,4037.0,Welw.,Lemna,,aequinoctialis,,,Species,"Landolt, E.",1980,,,,,,John R. Crutchfield,,1610,1966-06-02,,1966.0,6.0,2.0,153.0,,1966-6-2,,Floating on surface of fish pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=22057ae3-b835-4723-b1a7-e8a9f94cea95,,,sterile,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,"Floating on surface of fish pond, Durant State Fish Hatchery.",,,,34.070185,-96.330811,,10000.0,,,,,,,,,,,,,,,,2024-06-25 12:55:54,d679ba0c-4720-4406-babb-6ce8dab3b99a,365,58e9bebc-5057-4e84-9261-df03d85aca67,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27883099,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27095227,LL,,,PreservedSpecimen,e37ab982-0dcb-447c-bbf3-cc161df5371c,LL00531586,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Ranunculus,4280.0,L.,Ranunculus,,,,,Genus,,,,,,,,Cyrus Longworth Lundell,,14862,1948-04-15,,1948.0,4.0,15.0,106.0,,1948-4-15,,In wet creek bottom.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=79c05b25-5969-4494-bc1d-10378e8ddc6b,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,About 14 miles southwest of Atoka.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:55:54,e37ab982-0dcb-447c-bbf3-cc161df5371c,365,8e6be2ef-036c-4047-8628-878faffca495,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27095227,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27885829,LL,,,PreservedSpecimen,e64a905a-c4a8-40be-a21e-aed0ea8e92f3,LL00551734,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena bipinnatifida,16177.0,Nutt.,Verbena,,bipinnatifida,,,Species,"Moldenke, Harold N.",1978-8,,,,,,John Taylor|Connie Taylor,,12927,1973-04-24,,1973.0,4.0,24.0,114.0,,1973-4-24,,By roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e255c27f-ad6b-41d5-bb5a-ce247a4e5bec,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Bryan,,"Along newly 4-Lane Bypass,1/2 mile N. of Chuckwa Creek, N.W. Edge of Durant.",,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:55:58,e64a905a-c4a8-40be-a21e-aed0ea8e92f3,365,50b37a45-e844-4315-acc1-3507698e66eb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27885829,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31996581,LLC,,,PreservedSpecimen,c2511b5c-a19a-4d4b-bcc6-668370fef0fb,00003941,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Martiusia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Martiusia mariana,6357.0,(L.) Small,Martiusia,,mariana,,,Species,,,,,,,,U. T. Waterfall,,s.n.,1937-06-05,,1937.0,6.0,5.0,156.0,,June 5 1937,,,Sandy gravel.,,,,,,,,,,Flowering,,,,,,,,,,,,,United States,Oklahoma,Bryan,,Boswell.,,0.0,,,,,,,,,,,,,,,,,,,,er33768,2024-05-07 19:22:04,,539,c2511b5c-a19a-4d4b-bcc6-668370fef0fb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31996581,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11329199,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,6df5df0e-b8ed-4b1d-beb9-81132e9113c4,LSU00183274,LSU Accession #: 210775; LSUS008148,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Polytaenia,Plantae,Magnoliophyta,,Apiales,Apiaceae,Polytaenia nuttallii,18606.0,DC.,Polytaenia,,nuttallii,,,Species,,,,,Filed as: Apiaceae,,,S. P. Lynch,,3101,1979-04-21,,1979.0,4.0,21.0,111.0,,1979-4-21,,Growing by roadside,Rocky volcanic soil,common erect herb; flowers lemon yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"US 70E, 1.3 mi W of the Choctaw line",,,,,,,,,,,,,,,,,,,,,,,2010-03-20 16:09:30,,210,6df5df0e-b8ed-4b1d-beb9-81132e9113c4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11329199,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11329221,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,22d5bf9d-bb33-4187-bdb1-a0256c983f60,LSU00183283,LSU Accession #: 210784; LSUS008158,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Torilis,Plantae,Magnoliophyta,,Apiales,Apiaceae,Torilis nodosa,2205.0,(L.) Gaertn.,Torilis,,nodosa,,,Species,,,,,Filed as: Apiaceae,,,John & Connie Taylor,,16320,1974-05-23,,1974.0,5.0,23.0,143.0,,1974-5-23,,From deep and adjacent woods,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,4.5 mi E of Bennington,,,,,,,,,,,,,,,,,,,,,,,2010-03-20 16:09:32,,210,22d5bf9d-bb33-4187-bdb1-a0256c983f60,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11329221,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11329315,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,e70d9cba-a669-4c76-917f-d85741bac810,LSU00183368,LSU Accession #: 210869; LSUS008206,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias viridiflora,3792.0,Raf.,Asclepias,,viridiflora,,,Species,,,,,Filed as: Asclepiadaceae,,,John Taylor,,21770,1976-06-13,,1976.0,6.0,13.0,165.0,,1976-6-13,,,Area of limestone,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"3mi E and 5mi N of Bennington,OK",,,,,,,,,,,,,,,,,,,,,,,2010-03-20 16:09:41,,210,e70d9cba-a669-4c76-917f-d85741bac810,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11329315,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11329332,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,39343701-7da4-4e29-ba1f-aea55c1e0bcb,LSU00183381,LSU Accession #: 210882; LSUS008213,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias amplexicaulis,73271.0,Sm.,Asclepias,,amplexicaulis,,,Species,,,,,Filed as: Asclepiadaceae,,,John Taylor,,26082,1978-05-16,,1978.0,5.0,16.0,136.0,,1978-5-16,,Old field along road,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"Radio Rd. Durant, OK",,,,,,,,,,,,,,,,,,,,,,,2010-03-20 16:09:42,,210,39343701-7da4-4e29-ba1f-aea55c1e0bcb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11329332,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11329355,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,89df60eb-0899-4fcc-8179-359c04a70861,LSU00183386,LSU Accession #: 210887; LSUS008225,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Cynanchum,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Cynanchum laeve,43448.0,(Michx.) Pers.,Cynanchum,,laeve,,,Species,,,,,Filed as: Asclepiadaceae,,,John & Connie Taylor,,12391,1972-09-04,,1972.0,9.0,4.0,248.0,,1972-9-4,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,Durant sewage treatment plant; NE edge of city,,,,,,,,,,,,,,,,,,,,,,,2010-03-20 16:09:45,,210,89df60eb-0899-4fcc-8179-359c04a70861,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11329355,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11329366,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,e3937c09-6759-47ca-ab24-8b1fdb527cd4,LSU00183393,LSU Accession #: 210894; LSUS008230,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepiadoideae|Matelea,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Matelea decipiens,43460.0,(Alexander) Woodson,Matelea,,decipiens,,,Species,,,,,Filed as: Asclepiadaceae,,,John Taylor,,26606,1978-06-13,,1978.0,6.0,13.0,164.0,,1978-6-13,,,,Growing as weeds,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b0bdb6bc-dcb9-4bb7-89d3-cbb9e846fa02 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dec5bd6b-85e0-4022-bf62-424a0ad9af84,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"SOSU campus Durant, OK",,0.0,,,,,,,,,,,,,,,,,,,,,2010-03-20 16:09:45,,210,e3937c09-6759-47ca-ab24-8b1fdb527cd4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11329366,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11329538,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,a98a792f-e9a8-49dc-8f31-fe03d5cf3d91,LSU00183548,LSU Accession #: 211048; LSUS008310,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron philadelphicus,18209.0,L.,Erigeron,,philadelphicus,,,Species,,,,,Filed as: Asteraceae,,,S. P. Lynch,,3090,1979-04-21,,1979.0,4.0,21.0,111.0,,1979-4-21,,,,Common erect herb; rays white; discs yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,US 70E 22.3mi E of jct w/US 75 and 7.5 mi W of the Choctaw county line.,,,,,,,,,,,,,,,,,,,,,,,2010-03-20 16:10:00,,210,a98a792f-e9a8-49dc-8f31-fe03d5cf3d91,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11329538,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11330565,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,25cecb53-9058-4a3e-a64a-be94c1529aed,LSU00184376,LSU Accession #: 211876; LSUS008786,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia ohiensis,45173.0,Raf.,Tradescantia,,ohiensis,,,Species,,,,,Filed as: Commelinaceae,,,S. P. Lynch,,3093,1979-04-21,,1979.0,4.0,21.0,111.0,,1979-4-21,,,,Common herb; petals blue,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"US 70 E, 22.3 mi E of jct w/US 75 and 7.5 mi W of Choctaw county line",,,,,,,,,,,,,,,,,,,,,,,2010-03-20 16:11:35,,210,25cecb53-9058-4a3e-a64a-be94c1529aed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11330565,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11330576,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,c5b176da-7344-4a01-9495-45106638e6e3,LSU00184374,LSU Accession #: 211874; LSUS008791,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia ohiensis,45173.0,Raf.,Tradescantia,,ohiensis,,,Species,Donald T. MacRoberts,1979-00-00,,,Filed as: Commelinaceae,,,Herbert Webb,,14,1979-04-20,,1979.0,4.0,20.0,110.0,,1979-4-20,,Roadside,Brown soil,Blue petals,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,US Hwy 69 S of Durant about 6 mi,,,,,,,,,,,,,,,,,,,,,,,2010-03-20 16:11:36,,210,c5b176da-7344-4a01-9495-45106638e6e3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11330576,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11330869,LSU,Vascular Plants,LSU(LSUS),PreservedSpecimen,f507e828-7df9-4725-b29a-f7d8190ed8fe,LSU00184784,LSU Accession #: 212285; LSUS008951,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia bracteata,50715.0,Elliott,Baptisia,,bracteata,,,Species,Barbara R. MacRoberts,2009-00-00,,,Filed as: Fabaceae,,,S. P. Lynch,,3100,1979-04-21,,1979.0,4.0,21.0,111.0,,1979-4-21,,By roadside,Rocky volcanic soil,Common herbaceous shrub; petals pale yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,US 70 E; 1.3 mi W of Choctaw/Bryan line; Widespread fro several miles E and W,,,,,,,,,,,,,,,,,,,,,,agrif48,2010-03-20 16:12:07,,210,f507e828-7df9-4725-b29a-f7d8190ed8fe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11330869,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
