id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
24778453,NY,,,PreservedSpecimen,fb1c4523-cc2d-4659-9497-5c7d88c743ec,3946354,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Malvella,Plantae,Magnoliophyta,,Malvales,Malvaceae,Malvella leprosa,3781.0,(Ortega) Krapov.,Malvella,,leprosa,,,Species,,,,,,,,U. T. Waterfall,,9016,1949-06-16,,1949.0,6.0,16.0,167.0,167.0,16 Jun 1949,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cb46406d-4d87-4747-ab16-7e201b5a5936 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8f48471c-e86d-4196-a80b-5365f7587a5b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=570714e4-b838-4780-a8e6-cb21eb5ec5cd | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d3d4ebad-6454-402d-8159-f7cd89d762fb,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Jackson Co.,,4 miles south and 3 miles west of Hollister,,,,34.284264,-98.92358,WGS84,,,,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,en,,2024-08-07 15:32:31,fb1c4523-cc2d-4659-9497-5c7d88c743ec,40,8822089f-f2ec-4e07-bec3-80e2c5d97972,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24778453,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
15286727,NY,,,PreservedSpecimen,fcb45d45-01d0-451e-a0ee-c673c642d747,2717922,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Prosopis|Prosopis glandulosa,Plantae,Magnoliophyta,,Fabales,Fabaceae,Prosopis glandulosa var. glandulosa,19560.0,Torr.,Prosopis,,glandulosa,var.,glandulosa,Variety,,,,,,,,D. Demarée,,12144,1936-04-17,,1936.0,4.0,17.0,108.0,108.0,17 Apr 1936,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Jackson Co.,Eldorado,foot hills,,,,34.587971,-99.414757,WGS84,,,,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,en,,2024-08-07 15:33:22,fcb45d45-01d0-451e-a0ee-c673c642d747,40,ab663402-f3bd-414f-a224-2b05aa021540,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15286727,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; Blacklisted georeferenceSources; 
24208711,OBI,,,PreservedSpecimen,5e355360-6f01-4377-a9f2-aaf4cc132ed5,OBI113179,7012,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea leptophylla,3940.0,Torr.,Ipomoea,,leptophylla,,,Species,,,,,,,,Jerry Burden,,25-26,1969-08-11,,1969.0,8.0,11.0,223.0,,1969-8-11,,Roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,4 miles east of Blair on state Highway 19,,0.0,,,,,,,,,,,,,,,,,,,,ksuchy,2023-10-17 15:00:23,2263353,306,504d698b-1d46-4f4a-b588-0fad06490c5b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24208711,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32207702,OCLA,,,PreservedSpecimen,36452fa6-fc8c-11e7-8ac8-bb4d7b2487e8,OCLA-0019067,OCLA12164,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Senecio,Plantae,Magnoliophyta,,Asterales,Asteraceae,Senecio riddellii,258.0,Torr. & A. Gray,Senecio,,riddellii,,,Species,,,,,,,,J. and C. Taylor,,31015,1981-10-09,,1981.0,10.0,9.0,282.0,,,,Along gypsum and shale canyons and bluffs of the river,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,El Dorado; 4 mi E and 3.5 mi S of El Dorado; Red River,,,,34.418234,-99.577492,WGS84,1000.0,,Daniela Kosnacova (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived via geocoding. (OVPD),,,,,,,,,HRR (OVPD),2021-03-31 00:00:00,OCLA12164,585,1fad4cae-ef41-450b-a652-af4274b339ec,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207702,Jackson,
32217076,OCLA,,,PreservedSpecimen,34b33f2a-fc8c-11e7-b60c-f784a7e1b780,OCLA-0009724,OCLA7356,,,,,,,,,,,,,,,,,,,,,,,D. Seigler and R. Stotler,,5670,1971-09-29,,1971.0,9.0,29.0,272.0,,,,giant city state park,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Illinois River,,,,34.5879711178901,-99.4147574295501,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,VCK (OVPD),2021-03-30 00:00:00,OCLA7356,585,f20aa785-0fdd-41f0-9b1f-250d64b1c006,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32217076,Jackson,Contains blacklisted remark: county; 
32217881,OCLA,,,PreservedSpecimen,26047ca0-fc8c-11e7-ae05-936af2e7f4c9,OCLA-0001609,OCLA8941,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lesquerella,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lesquerella gordonii,7381.0,(A. Gray) S. Wats.,Lesquerella,,gordonii,,,Species,,,,,,,,"L. K. Magrath, M. Stephens, et al",,11003,1981-04-26,,1981.0,4.0,26.0,116.0,,,,sandy soil at base of granite hills; scattered,,flower yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Altus; Red River, ca 14 mi E of Altus on US 62",,,,34.638019,-99.105653,WGS84,5000.0,,Daniela Kosnacova (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived via geocoding. (OVPD),,,,,,,,,CKL (OVPD),2021-03-31 00:00:00,OCLA8941,585,33d935d7-e22e-4f45-8d42-cffac309fd18,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32217881,Jackson,
32217882,OCLA,,,PreservedSpecimen,264de2be-fc8c-11e7-ae73-57eb2d11145c,OCLA-0006195,OCLA8942,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera laciniata,561.0,Hill,Oenothera,,laciniata,,,Species,,,,,,,,"L. K. Magrath, M. Stephens, et al",,11002,1981-04-26,,1981.0,4.0,26.0,116.0,,,,sandy soil at base of granite hills; scattered,,flower yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Altus; Red River, ca 14 mi E of Altus on US 62",,,,34.638019,-99.105653,WGS84,5000.0,,Daniela Kosnacova (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived via geocoding. (OVPD),,,,,,,,,CKL (OVPD),2021-03-31 00:00:00,OCLA8942,585,039dc3fe-1010-41f4-b11e-ab9491e1a757,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32217882,Jackson,
32217883,OCLA,,,PreservedSpecimen,26a52bc8-fc8c-11e7-a5b3-87e4f92c8960,OCLA-0004778,OCLA8943,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Scutellaria,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Scutellaria drummondii,791.0,Benth.,Scutellaria,,drummondii,,,Species,,,,,,,,"L. K. Magrath, M. Stephens, et al",,11004,1981-04-26,,1981.0,4.0,26.0,116.0,,,,Sandy soil at base of granite hills; scattered,,Flower color purple,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Altus; Red River, ca 14 mi E of Altus on US 62",,,,34.638019,-99.105653,WGS84,5000.0,,Daniela Kosnacova (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived via geocoding. (OVPD),,,,,,,,,EKN (OVPD),2021-03-31 00:00:00,OCLA8943,585,4fb6fda2-bc43-42e0-8c99-1af380705e59,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32217883,Jackson,
32217884,OCLA,,,PreservedSpecimen,25f7f94e-fc8c-11e7-a967-0b0d4f1bc9ce,OCLA-0001561,OCLA8944,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Erysimum,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Erysimum repandum,1999.0,L.,Erysimum,,repandum,,,Species,,,,,,,,"L. K. Magrath, M. Stephens, et al",,11001,1981-04-26,,1981.0,4.0,26.0,116.0,,,,sandy soil at base of granite hills; scattered,,flower color yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Altus; Red River, ca 14 mi E of Altus on US 62",,,,34.638019,-99.105653,WGS84,5000.0,,Daniela Kosnacova (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived via geocoding. (OVPD),,,,,,,,,CKL (OVPD),2021-03-31 00:00:00,OCLA8944,585,de5d15fc-b027-4f48-9021-139d9b14bb25,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32217884,Jackson,
32217885,OCLA,,,PreservedSpecimen,0c8e5278-fc8c-11e7-95d3-f3a68fb4e3a2,OCLA-0004406,OCLA8945,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Juglans,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Juglans microcarpa,18343.0,Berland.,Juglans,,microcarpa,,,Species,,,,,,,,L.K. Magrath and M. Stephens,,11000,1981-04-26,,1981.0,4.0,26.0,116.0,,,,sandy soil at base of granite hills,,"tree, 30 ft tall",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Altus; Red River, ca 14 mi E of Altus on US 62",,,,34.638019,-99.105653,WGS84,5000.0,,Daniela Kosnacova (OVPD),,Google Earth Pro 7.3.3.7699,True,Coordinates derived via geocoding. (OVPD),,,,,,,,,VCK (OVPD),2021-03-31 00:00:00,OCLA8945,585,8e5ec6f6-fdbc-481d-9589-f63285ea459f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32217885,Jackson,
26649650,OKL,,OKL,PreservedSpecimen,c1a5de57-4b78-4408-8762-8ae638d0df7a,,OKL254767,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Papaveraceae|Glaucium,Plantae,Magnoliophyta,,Ranunculales,Papaveraceae,Glaucium corniculatum,27387.0,(L.) Rudolph,Glaucium,,corniculatum,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9110,2011-05-17,,2011.0,5.0,17.0,137.0,,,,Roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 2.5 mi E & 1.5 mi S of Eldorado on Rd 1880,,,,34.4522,-99.604,,100.0,1S 23W 27; 14.0 444555.0E 3812260.0N; T1S R23W sec27.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,05ac9820-fc8c-11e7-bfc3-5b06ca3b7c35,473,c1a5de57-4b78-4408-8762-8ae638d0df7a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26649650,Jackson,
26649459,OKL,,OKL,PreservedSpecimen,bb0abddd-e483-420c-b2e3-27cca41536a7,,OKL254586,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Ziziphus,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Ziziphus obtusifolia,3559.0,(Hook. ex Torr. & A. Gray) A. Gray,Ziziphus,,obtusifolia,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9129,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06cc8b48-fc8c-11e7-848c-872d38bf3241,473,bb0abddd-e483-420c-b2e3-27cca41536a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26649459,Jackson,
26649456,OKL,,OKL,PreservedSpecimen,b0ba1e6c-c729-49fd-a23d-c5cd2231d30c,,OKL254583,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aphanostephus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aphanostephus skirrhobasis,17891.0,(DC.) Trel.,Aphanostephus,,skirrhobasis,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9130,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06ccd968-fc8c-11e7-aa37-4f76d37a19c5,473,b0ba1e6c-c729-49fd-a23d-c5cd2231d30c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26649456,Jackson,
26650859,OKL,,OKL,PreservedSpecimen,a61ef56f-bcc0-45f2-b609-663eb5e081d9,,OKL256036,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix ramosissima,6144.0,Ledeb.,Tamarix,,ramosissima,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9164,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06d53df6-fc8c-11e7-98e6-8bf40431b765,473,a61ef56f-bcc0-45f2-b609-663eb5e081d9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26650859,Jackson,
26698497,OKL,,OKL,PreservedSpecimen,bdaf85b1-831b-40f5-aeca-c82ddb546e12,,OKL255788,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tetraneuris|Tetraneuris linearifolia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tetraneuris linearifolia var. linearifolia,57511.0,(Hook.) Greene,Tetraneuris,,linearifolia,var.,linearifolia,Variety,A. Buthod,Jan 2014,,,,,,Amy Buthod,,AB-9087,2011-05-12,,2011.0,5.0,12.0,132.0,,,,Sandy roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Friendship; 4.0 mi N & 1.0 mi E of Friendship on Rd 2110,,,,34.7611,-99.2134,,100.0,3N 19W 5; 14.0 480505.0E 3846371.0N; T3N R19W sec5.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06db5894-fc8c-11e7-b753-87b5d0cb484c,473,bdaf85b1-831b-40f5-aeca-c82ddb546e12,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698497,Jackson,
26591284,OKL,,OKL,PreservedSpecimen,e1163768-0c30-407b-9185-4978fa6b69df,,DW-AB-9109,Plantae|Spermatophyta|Tracheophyta|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra,Plantae,Gnetophyta,Gnetopsida,Ephedrales,Ephedraceae,Ephedra antisyphilitica,45461.0,Berland. ex C.A.Mey.,Ephedra,,antisyphilitica,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9109,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,singlecatalognumber:AccNo; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,,1899-12-30 00:00:00,06de3ece-fc8c-11e7-a7f1-db967ad6e6d1,473,e1163768-0c30-407b-9185-4978fa6b69df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26591284,Jackson,
26649649,OKL,,OKL,PreservedSpecimen,f2e1bb9e-8ed7-4cd7-90cd-fd0addeb3d18,,OKL254766,Plantae|Spermatophyta|Tracheophyta|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra,Plantae,Gnetophyta,Gnetopsida,Ephedrales,Ephedraceae,Ephedra antisyphilitica,45461.0,Berland. ex C.A.Mey.,Ephedra,,antisyphilitica,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9111,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06ebfaa0-fc8c-11e7-8345-8fd4a24145a4,473,f2e1bb9e-8ed7-4cd7-90cd-fd0addeb3d18,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26649649,Jackson,
26590236,OKL,,OKL,PreservedSpecimen,1e0dbf2b-2284-4d88-81c4-7e9eb8b7c20b,,DA-AB-7393,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aphanostephus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aphanostephus skirrhobasis,17891.0,(DC.) Trel.,Aphanostephus,,skirrhobasis,,,Species,Amy Buthod,2006-06-01,,,,,,Amy Buthod,Bruce Hoagland,AB-7393,2006-06-01,,2006.0,6.0,1.0,152.0,,,,Sandy disturbed area,,,,,,,singlecatalognumber:AccNo; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; Ca. 7.0 mi SW of Eldorado on hwy 6,,,,34.4164,-99.7344,,100.0,2S 24W 5; 14.0 432547.0E 3808368.0N; T2S R24W sec5.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,,1899-12-30 00:00:00,06ebfaa0-fc8c-11e7-971d-2f02a1a1c4fd,473,1e0dbf2b-2284-4d88-81c4-7e9eb8b7c20b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26590236,Jackson,
26649640,OKL,,OKL,PreservedSpecimen,3ef929de-18ea-422d-97e2-bec7ad514a03,,OKL254756,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena plicata,1072.0,Greene,Verbena,,plicata,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9115,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06ec21b0-fc8c-11e7-97f0-cff6de2bc0bd,473,3ef929de-18ea-422d-97e2-bec7ad514a03,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26649640,Jackson,
26649641,OKL,,OKL,PreservedSpecimen,04d62e0f-0f23-4650-ab0a-7cecd31fe6ee,,OKL254757,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Bignoniaceae|Chilopsis,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Chilopsis linearis,2566.0,(Cav.) Sweet,Chilopsis,,linearis,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9121,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06ec48c0-fc8c-11e7-81e5-03435bebafa0,473,04d62e0f-0f23-4650-ab0a-7cecd31fe6ee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26649641,Jackson,
26649463,OKL,,,PreservedSpecimen,5a2ee7ea-73bb-4265-87e6-28c9718d42da,,OKL254591,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Plumbaginaceae|Limonium,Plantae,Magnoliophyta,,Caryophyllales,Plumbaginaceae,Limonium limbatum,3562.0,Small,Limonium,,limbatum,,,Species,Amy Buthod & Bruce Hoagland,2011-05-17,,,,,,Amy Buthod,B. Hoagland,AB-9123,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,0.0,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06ec48c0-fc8c-11e7-b8ba-8b1aa118666f,473,5a2ee7ea-73bb-4265-87e6-28c9718d42da,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26649463,Jackson,
26649458,OKL,,OKL,PreservedSpecimen,c820c349-a28c-430c-a170-be5f20518fe8,,OKL254585,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Atriplex,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Atriplex canescens,127.0,(Pursh) Nutt.,Atriplex,,canescens,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9128,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06ec6fd0-fc8c-11e7-a468-ab64e2138921,473,c820c349-a28c-430c-a170-be5f20518fe8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26649458,Jackson,
26649461,OKL,,OKL,PreservedSpecimen,cea3eb82-9e03-490d-82aa-437b22a3abfa,,OKL254588,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Nyctaginaceae|Abronia,Plantae,Magnoliophyta,,Caryophyllales,Nyctaginaceae,Abronia fragrans,3301.0,Nutt. ex Hook.,Abronia,,fragrans,,,Species,Amy Buthod,2011-05-17,,,,,,Amy Buthod,Bruce Hoagland,AB-9125,2011-05-17,,2011.0,5.0,17.0,137.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 0.5 mi W & 5.5 mi S of Eldorado on rd 1850,,,,34.3893,-99.6563,,100.0,2S 23W 17; 14.0 439707.0E 3805315.0N; T2S R23W sec17.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,06ec6fd0-fc8c-11e7-b6f0-3f20b1eba508,473,cea3eb82-9e03-490d-82aa-437b22a3abfa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26649461,Jackson,
