id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26689937,OKL,,OKL,PreservedSpecimen,3154bbfb-8938-465e-96e8-a226a032e337,,OKL207862,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis laevigata,3162.0,Willd.,Celtis,,laevigata,,,Species,A. Buthod,Sep 2011,,,,,,F. L. Johnson,,paw14,1997-09-24,,1997.0,9.0,24.0,267.0,,,,elm-hackberry scrub,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Morrison; 7 mi N of Morrison,,,,36.3333,-97.0302,,1609.0,22N 3E 6; T22N R3E sec6.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-04-25 00:00:00,2aa89aa2-fc8c-11e7-9b94-fb9cbab79c74,473,3154bbfb-8938-465e-96e8-a226a032e337,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689937,Pawnee,
26626181,OKL,,OKL,PreservedSpecimen,b3c6a9d0-c610-4499-b4c8-467a8d16b5f3,,OKL218062,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton monanthogynus,3416.0,Michx.,Croton,,monanthogynus,,,Species,B. Hoagland,1998-06-30,,,,,,B. Hoagland,N. McCarty,062-98,1998-06-30,,1998.0,6.0,30.0,181.0,,,,Roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Pawnee Lake; Pawnee Lake,,,,36.3695,-96.8087,,1609.0,22N 5E 19; T22N R5E sec19.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,2b06e8a0-fc8c-11e7-9603-87f5427fd612,473,b3c6a9d0-c610-4499-b4c8-467a8d16b5f3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26626181,Pawnee,
26695018,OKL,,OKL,PreservedSpecimen,dd41dd8a-6577-41ec-82cc-8dfbc7133c86,,OKL233772a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex gracilescens,76306.0,Steud.,Carex,,gracilescens,,,Species,P. Folley,3/28/2007,,,,,,B. Hoagland,C. Batterson,AB-4657,2004-05-04,,2004.0,5.0,4.0,125.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Cleveland; Just W of Cleveland, OK at the Will Rogers Boy Scout Camp",,,,,,,,,,,,,,,,,,,,,,AKB,2007-03-31 00:00:00,2b2cc0b6-fc8c-11e7-955b-3b5813c0f0ef,473,dd41dd8a-6577-41ec-82cc-8dfbc7133c86,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26695018,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26695025,OKL,,OKL,PreservedSpecimen,b5876b11-9c57-4b29-a2b2-beda24445fc1,,OKL233777a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex shinnersii,76659.0,P. Rothr. & Reznicek,Carex,,shinnersii,,,Species,P. Folley,3/28/2007,,,,,,B. Hoagland,C. Batterson,AB-4663,2004-05-04,,2004.0,5.0,4.0,125.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Cleveland; Just W of Cleveland, OK at the Will Rogers Boy Scout Camp",,,,,,,,,,,,,,,,,,,,,,AKB,2007-04-02 00:00:00,2b2ce7c6-fc8c-11e7-9977-df729b039a53,473,b5876b11-9c57-4b29-a2b2-beda24445fc1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26695025,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26695021,OKL,,OKL,PreservedSpecimen,0905ae11-80e9-4d20-a83a-39a29d241c29,,OKL233774a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex meadii,954.0,Dewey,Carex,,meadii,,,Species,P. Folley,3/28/2007,,,,,,B. Hoagland,C. Batterson,AB-4665,2004-05-04,,2004.0,5.0,4.0,125.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Cleveland; Just W of Cleveland, OK at the Will Rogers Boy Scout Camp",,,,,,,,,,,,,,,,,,,,,,AKB,2007-04-02 00:00:00,2b2ce7c6-fc8c-11e7-b878-9f2e37dfaa7e,473,0905ae11-80e9-4d20-a83a-39a29d241c29,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26695021,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26695026,OKL,,OKL,PreservedSpecimen,7b9d5501-fbaa-4038-bee4-865f85102c1b,,OKL233778a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex bushii,76171.0,Mack.,Carex,,bushii,,,Species,P. Folley,3/28/2007,,,,,,B. Hoagland,C. Batterson,AB-4661,2004-05-04,,2004.0,5.0,4.0,125.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Cleveland; Just W of Cleveland, OK at the Will Rogers Boy Scout Camp",,,,,,,,,,,,,,,,,,,,,,AKB,2007-04-02 00:00:00,2b2d0ed6-fc8c-11e7-971d-23735c55ba61,473,7b9d5501-fbaa-4038-bee4-865f85102c1b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26695026,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26695027,OKL,,OKL,PreservedSpecimen,5c12770a-9cb8-4c3c-ba2f-c9f3b0a765ac,,OKL233779a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex meadii,954.0,Dewey,Carex,,meadii,,,Species,P. Folley,3/28/2007,,,,,,B. Hoagland,C. Batterson,AB-4664,2004-05-04,,2004.0,5.0,4.0,125.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Cleveland; Just W of Cleveland, OK at the Will Rogers Boy Scout Camp",,,,,,,,,,,,,,,,,,,,,,AKB,2007-04-02 00:00:00,2b2d0ed6-fc8c-11e7-ad9d-93d5280f9781,473,5c12770a-9cb8-4c3c-ba2f-c9f3b0a765ac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26695027,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26661907,OKL,,OKL,PreservedSpecimen,db6594cc-05cb-457f-aea7-6857435386f5,,OKL53853,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus japonicus,1805.0,Thunb.,Bromus,,japonicus,,,Species,J. Ettner,1977-07-01,,,,,,J. Ettner,,77-181,1977-07-01,,1977.0,7.0,1.0,182.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Pawnee; 3 mi E of Pawnee,,,,,,,,,,,,,,,,,,,,,,JNN,2003-08-01 00:00:00,2b44dcf0-fc8c-11e7-85c4-b3d804f01d99,473,db6594cc-05cb-457f-aea7-6857435386f5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26661907,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26633304,OKL,,OKL,PreservedSpecimen,6f746da0-6081-49bd-8bc7-d902b311e7d3,,OKL227525,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Boechera,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Boechera canadensis,127216.0,(L.) Al-Shehbaz,Boechera,,canadensis,,,Species,A. Buthod,2004-07-06,,,,,,A. Buthod,B. Hoagland,AB-5023,2004-07-06,,2004.0,7.0,6.0,188.0,,,,Oak-hickory forest,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; just W of Cleveland on Hwy 64 at the Will Rogers Boy Scout Camp,,,,36.2934,-96.5413,,1609.0,21N 7E 15; T21N R7E sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-07-01 00:00:00,2b64734e-fc8c-11e7-a537-d7c422a10f98,473,6f746da0-6081-49bd-8bc7-d902b311e7d3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26633304,Pawnee,
26634398,OKL,,OKL,PreservedSpecimen,7fce7311-a6bc-40b6-9aed-d150d024b22e,,OKL228862,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Tridens,Plantae,Magnoliophyta,,Poales,Poaceae,Tridens flavus,18834.0,(L.) Hitchc.,Tridens,,flavus,,,Species,A. Buthod,2004-07-06,,,,,,A. Buthod,B. Hoagland,AB-5137,2004-07-06,,2004.0,7.0,6.0,188.0,,,,Prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; just W of Cleveland on Hwy 64 at the Will Rogers Boy Scout Camp,,,,36.2934,-96.5413,,1609.0,21N 7E 15; T21N R7E sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-07-01 00:00:00,2b649a68-fc8c-11e7-9590-afff8bb50073,473,7fce7311-a6bc-40b6-9aed-d150d024b22e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26634398,Pawnee,
26690069,OKL,,OKL,PreservedSpecimen,2d80b0c8-b33e-4793-a0e1-1f82984ec9d9,,OKL208689,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix nigra,99794.0,Marshall,Salix,,nigra,,,Species,A. K. Ryburn,2004,,,,,,B. Hoagland,N. McCarty,009-98,1998-06-11,,1998.0,6.0,11.0,162.0,,,,Streamside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Hallet; 1.7 mi N of Hallet on US 99 from intersection with US 412,,,,36.2681,-96.5589,,1609.0,21N 7E 28; T21N R7E sec28.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2004-09-02 00:00:00,2b666f28-fc8c-11e7-9d08-d33636128188,473,2d80b0c8-b33e-4793-a0e1-1f82984ec9d9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26690069,Pawnee,
26633697,OKL,,OKL,PreservedSpecimen,cf05914d-77ea-49cc-a802-35cb6e15615f,,OKL228036,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Plantago,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Plantago patagonica,764.0,Jacq.,Plantago,,patagonica,,,Species,Amy Buthod,2004-06-03,,,,,,Amy Buthod,,AB-4846,2004-06-03,,2004.0,6.0,3.0,155.0,,,,Prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; Just W of Cleveland at the Will Rogers Boy Scout Camp,,,,,,,,,,,,,,,,,,,,,,PHCC,2005-11-07 00:00:00,2b7870ce-fc8c-11e7-996a-8bb519962115,473,cf05914d-77ea-49cc-a802-35cb6e15615f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26633697,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26633693,OKL,,OKL,PreservedSpecimen,6261af63-44fc-4c18-ae91-f0fe674aaa9e,,OKL228032,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lithospermum,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lithospermum incisum,1780.0,Lehm.,Lithospermum,,incisum,,,Species,Amy Buthod,2004-04-01,,,,,,Amy Buthod,Bruce Hoagland,AB-4499,2004-04-01,,2004.0,4.0,1.0,92.0,,,,Roadside prairie area,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; Just W of Cleveland at the Will Rogers Boy Scout Camp,,,,,,,,,,,,,,,,,,,,,,PHCC,2005-11-07 00:00:00,2b7870ce-fc8c-11e7-a61c-cbad338c6321,473,6261af63-44fc-4c18-ae91-f0fe674aaa9e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26633693,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26632865,OKL,,OKL,PreservedSpecimen,aa615917-6d95-48cb-b8a6-e4790d9bf952,,OKL227037,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja indivisa,49585.0,Engelm.,Castilleja,,indivisa,,,Species,Bruce Hoagland,2004-05-04,,,,,,Bruce Hoagland,Christy Batterson,AB-4676,2004-05-04,,2004.0,5.0,4.0,125.0,,,,Prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; Just W of Cleveland at the Will Rogers Boy Scout Camp,,,,36.31,-96.4639,,,,,,,,,,,,,,,,,PHCC,2005-11-07 00:00:00,2b7897de-fc8c-11e7-a187-e39978712512,473,aa615917-6d95-48cb-b8a6-e4790d9bf952,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26632865,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26633220,OKL,,OKL,PreservedSpecimen,7e4dda3a-675e-4e84-ac6d-40b09d745bd6,,OKL227424,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias tuberosa,3789.0,L.,Asclepias,,tuberosa,,,Species,Amy Buthod,2004-06-03,,,,,,Amy Buthod,,AB-4856,2004-06-03,,2004.0,6.0,3.0,155.0,,,,Prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; Just W of Cleveland at the Will Rogers Boy Scout Camp,,,,,,,,,,,,,,,,,,,,,,PHCC,2005-11-07 00:00:00,2b7897de-fc8c-11e7-b51c-d34716912930,473,7e4dda3a-675e-4e84-ac6d-40b09d745bd6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26633220,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26693466,OKL,,OKL,PreservedSpecimen,ea585607-a840-4204-9289-930283474c2e,,OKL226975,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Cerastium,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Cerastium pumilum,77479.0,W. Curtis,Cerastium,,pumilum,,,Species,A. Buthod,Feb 2011,,,,,,Amy Buthod,Bruce Hoagland,AB-4521,2004-04-01,,2004.0,4.0,1.0,92.0,,,,Disturbed lawn area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; Just W of Cleveland at the Will Rogers Boy Scout Camp,,,,,,,,,,,,,,,,,,,,,,PHCC,2005-11-07 00:00:00,2b78beee-fc8c-11e7-a238-43c49ee4c8c2,473,ea585607-a840-4204-9289-930283474c2e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693466,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26632819,OKL,,OKL,PreservedSpecimen,9845df1c-2ebc-4037-bc48-bb96e1f181df,,OKL226989,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Ammoselinum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Ammoselinum popei,17877.0,Torr. & A. Gray,Ammoselinum,,popei,,,Species,B. Hoagland,2004-05-04,,,,,,B. Hoagland,C. Batterson,AB-4720,2004-05-04,,2004.0,5.0,4.0,125.0,,,,Prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; Just W of Cleveland at the Will Rogers Boy Scout Camp,,,,,,,,,,,,,,,,,,,,,,PHCC,2005-11-07 00:00:00,2b78beee-fc8c-11e7-a32a-ff5d6b25a8d8,473,9845df1c-2ebc-4037-bc48-bb96e1f181df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26632819,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26632860,OKL,,OKL,PreservedSpecimen,1274aa0f-386a-4bc6-b8a4-d129c7277618,,OKL227032,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua dactyloides,17976.0,(Nutt.) J. T. Columbus,Bouteloua,,dactyloides,,,Species,Bruce Hoagland,2004-05-04,,,,,,Bruce Hoagland,Christy Batterson,AB-4683,2004-05-04,,2004.0,5.0,4.0,125.0,,,,Prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; Just W of Cleveland at the Will Rogers Boy Scout Camp,,,,,,,,,,,,,,,,,,,,,,PHCC,2005-11-07 00:00:00,2b78beee-fc8c-11e7-ae9e-b3fc11a71d91,473,1274aa0f-386a-4bc6-b8a4-d129c7277618,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26632860,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26633802,OKL,,OKL,PreservedSpecimen,08c28c6f-b782-4c17-b6d9-255ddfa9d3be,,OKL228156,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax rotundifolia,101578.0,L.,Smilax,,rotundifolia,,,Species,Bruce Hoagland,2004-05-04,,,,,,Bruce Hoagland,Christy Batterson,AB-4733,2004-05-04,,2004.0,5.0,4.0,125.0,,,,Post oak-blackjack oak forest,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; Just W of Cleveland at the Will Rogers Boy Scout Camp,,,,,,,,,,,,,,,,,,,,,,PHCC,2005-11-07 00:00:00,2b78e5fe-fc8c-11e7-988c-23f674c42904,473,08c28c6f-b782-4c17-b6d9-255ddfa9d3be,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26633802,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26668010,OKL,,OKL,PreservedSpecimen,572f1b60-e5c1-4315-be66-9f2df99811b9,,OKL81898,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Chamaecrista,Plantae,Magnoliophyta,,Fabales,Fabaceae,Chamaecrista nictitans,1189.0,(L.) Moench,Chamaecrista,,nictitans,,,Species,A. H. Van Vleet,1905-07-25,,,,,,A. H. Van Vleet,,s. n.,1905-07-25,,1905.0,7.0,25.0,206.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Terlton; near Terlton,,,,,,,,,,,,,,,,,,,,,,HRR,2003-05-23 00:00:00,2bdb2bb0-fc8c-11e7-b496-4725141d0fc8,473,572f1b60-e5c1-4315-be66-9f2df99811b9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26668010,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26661790,OKL,,OKL,PreservedSpecimen,18365d5c-e32e-4a51-a5de-6a6c51178efa,,OKL53493,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Glandularia,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Glandularia canadensis,18262.0,(L.) Nutt.,Glandularia,,canadensis,,,Species,T. Springer,1979-04-22,,,,,,T. Springer,,244,1979-04-22,,1979.0,4.0,22.0,112.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Pawnee; 5 mi W of Pawnee on SH 64,,,,,,,,,,,,,,,,,,,,,,JNN,2003-06-25 00:00:00,2c99c386-fc8c-11e7-adef-af090b0c67e8,473,18365d5c-e32e-4a51-a5de-6a6c51178efa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26661790,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26617701,OKL,,OKL,PreservedSpecimen,ce5cdc75-4e81-4c9d-90bd-fb1da0e11dc5,,OKL207067,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox pilosa,95187.0,L.,Phlox,,pilosa,,,Species,F. L. Johnson,1996-05-22,,,,,,F. L. Johnson,M. D. Proctor,ODOT090,1996-05-22,,1996.0,5.0,22.0,143.0,,,,Roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"US 64, 2 mi N of OK 48",,,,,,,,,,,,,,,,,,,,,,sc,2003-08-15 00:00:00,2e2c9e6c-fc8c-11e7-92c3-c7b207d58af9,473,ce5cdc75-4e81-4c9d-90bd-fb1da0e11dc5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617701,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26707788,OKL,,OKL,PreservedSpecimen,e3cbdccc-53fd-4ebd-babf-4bc11e34299b,,OKL79350,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha fruticosa,4030.0,L.,Amorpha,,fruticosa,,,Species,R. L. Wilbur,1966,,,,,,R. Stratton,,2019,1929-08-17,,1929.0,8.0,17.0,229.0,,,,loam soil,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3c849b9e-83bc-429d-add0-99f5b03551fa,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Pawnee; 1 mi N of Pawnee,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,2e8d5d7e-fc8c-11e7-9eac-a7f25eac55e9,473,e3cbdccc-53fd-4ebd-babf-4bc11e34299b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26707788,Pawnee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26633300,OKL,,OKL,PreservedSpecimen,ee1c961f-10e1-4f26-aa5e-661b363ca814,,OKL227520,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Cistaceae|Lechea,Plantae,Magnoliophyta,,Malvales,Cistaceae,Lechea tenuifolia,18374.0,Michx.,Lechea,,tenuifolia,,,Species,A. Buthod,2004-07-06,,,,,,A. Buthod,B. Hoagland,AB-5018,2004-07-06,,2004.0,7.0,6.0,188.0,,,,Prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; just W of Cleveland on Hwy 64 at the Will Rogers Boy Scout Camp,,,,36.2934,-96.5413,,1609.0,21N 7E 15; T21N R7E sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-07-01 00:00:00,2ed20898-fc8c-11e7-8d4a-d79e6bd6e5b5,473,ee1c961f-10e1-4f26-aa5e-661b363ca814,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26633300,Pawnee,
26633299,OKL,,OKL,PreservedSpecimen,cffeb3cf-5a31-48fe-b26b-c1c9de31603b,,OKL227519,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Urticaceae|Urtica,Plantae,Magnoliophyta,,Rosales,Urticaceae,Urtica chamaedryoides,28575.0,Pursh,Urtica,,chamaedryoides,,,Species,A. Buthod,2004-07-06,,,,,,A. Buthod,B. Hoagland,AB-5017,2004-07-06,,2004.0,7.0,6.0,188.0,,,,Oak-hickory forest,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; just W of Cleveland on Hwy 64 at the Will Rogers Boy Scout Camp,,,,36.2934,-96.5413,,1609.0,21N 7E 15; T21N R7E sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-07-01 00:00:00,2ed22fa8-fc8c-11e7-b167-6fadf4365557,473,cffeb3cf-5a31-48fe-b26b-c1c9de31603b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26633299,Pawnee,
