id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25261314,BRIT,SMU,,PreservedSpecimen,b04fd589-8f14-4862-80fe-20116a17b36c,BRIT561849,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus|Astragalus nuttallianus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus nuttallianus var. nuttallianus,74029.0,DC.,Astragalus,,nuttallianus,var.,nuttallianus,Variety,,,,,,,,U. T. Waterfall,,11273,1953-04-17,,1953.0,4.0,17.0,107.0,,,,in prairie along railroad,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:uuid:d1ae2e5b-3bd6-40ac-b6ef-97c14ce560d5 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4e7c5b44-417b-4a23-b9df-0ae0e730389a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2cad41c8-b380-4683-95ae-735c70611de6 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5a7458a7-6e4c-4353-9a01-3670b2aa2228,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,7 miles northwest of Coalgate,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b04fd589-8f14-4862-80fe-20116a17b36c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25261314,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25261895,BRIT,SMU,,PreservedSpecimen,9a09f18f-be5b-4098-b4d7-ff4fceea436d,BRIT523761,22936,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer|Acer negundo,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer negundo subsp. latifolium,70712.0,(Pax) Schwerin,Acer,,negundo,subsp.,latifolium,Subspecies,Edward Murray,1981-00-00,,,,,,G. Thomas Robbins,,3241,1949-04-16,,1949.0,4.0,16.0,106.0,,,common,common along shores of creek,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=57987f84-6e67-4e7f-af64-56171460a3ff | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d57a535f-f82c-4c3a-ba7d-30bcf5db4a34,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"North Boggy Creek, northwest of Atoka",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9a09f18f-be5b-4098-b4d7-ff4fceea436d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25261895,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25262946,BRIT,SMU,,PreservedSpecimen,a23e33cb-fea3-4999-9976-bb4be2a348c8,BRIT561383,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lithospermum,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lithospermum angustifolium,6160.0,Michx.,Lithospermum,,angustifolium,,,Species,,,,,,,,Delzie Demaree,,11978,1936-04-10,,1936.0,4.0,10.0,101.0,,,,ridges,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=95b56b98-349c-47d0-b184-dbb44655863b,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Tupelo,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a23e33cb-fea3-4999-9976-bb4be2a348c8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25262946,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25265830,BRIT,SMU,,PreservedSpecimen,6d85e8c5-e457-4cfc-ab84-a4c5bbaf30f0,BRIT562561,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lesquerella|Lesquerella gracilis,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lesquerella gracilis var. repanda,114214.0,(Nutt.) Payson,Lesquerella,,gracilis,var.,repanda,Variety,,,,,,,,M. Y. Li,,10,1950-04-15,,1950.0,4.0,15.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,14 miles south east of Ada,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6d85e8c5-e457-4cfc-ab84-a4c5bbaf30f0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25265830,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26728002,BRIT,SMU,,PreservedSpecimen,9a95663e-f84d-45b2-9fd7-47ca7268becd,BRIT562756,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Tetrachondraceae|Polypremum,Plantae,Magnoliophyta,,Lamiales,Tetrachondraceae,Polypremum procumbens,28138.0,L.,Polypremum,,procumbens,,,Species,,,,,,,,J. Massey,,2482,1969-07-19,,1969.0,7.0,19.0,200.0,,,abundant; flowers visited by small bees,meadow and ditches,,Flowers white; low annuals,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9d66b92b-5fa1-41c8-8aa5-da08b1ea86cd | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cffa79b1-e18e-4afd-817b-3b0593706c95,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,5 mi. SE of Centrahoma on HW 3,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9a95663e-f84d-45b2-9fd7-47ca7268becd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728002,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26728033,BRIT,SMU,,PreservedSpecimen,b94acc7d-79e5-4466-8dfb-ff427b7817c5,BRIT562773,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Callitriche,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Callitriche heterophylla,1068.0,Pursh,Callitriche,,heterophylla,,,Species,,,,,,,,G. Thomas Robbins,,3240,1949-04-16,,1949.0,4.0,16.0,106.0,,,common,common in stagnant pools in open floodplain woods dominated by Ulmus,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8c67f397-1065-4d6f-bd7d-6e827ce22f6f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b6fb6089-9256-46ed-847e-898ee587489a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fd222c75-3bde-4ba5-8da0-ccbdaf5c2a66,,Ulmus,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"North Boggy Creek, northwest of Atoka",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b94acc7d-79e5-4466-8dfb-ff427b7817c5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728033,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26728104,BRIT,SMU,,PreservedSpecimen,71d39a45-ba76-4450-abfb-f574f32023ab,BRIT562798,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Lobelia|Lobelia appendiculata,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Lobelia appendiculata var. appendiculata,114495.0,,Lobelia,,appendiculata,var.,appendiculata,Variety,Robert L. Wilbur,1969-00-00,,,,,,J. Massey,T. Harrison,1663,1967-06-28,,1967.0,6.0,28.0,179.0,,,common,"little bluestem prairie being invaded by Post Oak; veg. mostly grasses, Helianthus, Liatris, Eryngium & Helianthemum.",,flowers pale-dark blue; up to 6 dm. tall,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=01a39775-6255-4139-bea4-00bf3149b913,,"Helianthus, Liatris, Eryngium, Helianthemum",,,,,,,,,,,,,,United States,Oklahoma,Coal,,5 mi. E of Centrahoma; 3 mi. w of Colgate,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:41,,370,71d39a45-ba76-4450-abfb-f574f32023ab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728104,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829404,BRIT,BRIT,,PreservedSpecimen,1ac4d9db-02ad-41c9-81a6-71edbe5af0e5,BRIT567017,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles helvula,102704.0,"(L.) Elliot, orth.",Strophostyles,,helvula,,,Species,Anthonia O. Ajayi,1986-06-00,,,,,,John Taylor,,20889,1975-10-08,,1975.0,10.0,8.0,281.0,,,,Along the east side of river.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=702b77b4-07f9-42ff-acdb-72ead1d4b6c2,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Collected from along the East side of Clear Boggy River about 7.5 mi Southwest of Coalgate, along state highway #31.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1ac4d9db-02ad-41c9-81a6-71edbe5af0e5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829404,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26834599,BRIT,BRIT,,PreservedSpecimen,93adc7fc-65ab-499d-a336-4c2e08bc5cbc,BRIT566359,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Styphnolobium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Styphnolobium affine,57491.0,Walp.,Styphnolobium,,affine,,,Species,A. Krings,2011-00-00,Repert Bot. Sys. 1:807. 1843,[Seen in preparation of Styphnolobium for the Flora of North America],,,,Bill Anderson,,8-2,1973-09-27,,1973.0,9.0,27.0,270.0,,,,"Limestone outcrop, shallow soil.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,2 miles North of Bromide.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,93adc7fc-65ab-499d-a336-4c2e08bc5cbc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26834599,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27104474,BRIT,SMU,,PreservedSpecimen,da726fc4-71ac-4740-ae8e-d77ce30c4c88,BRIT568227,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Papaveraceae|Corydalis,Plantae,Magnoliophyta,,Ranunculales,Papaveraceae,Corydalis crystallina,79075.0,Engelm.,Corydalis,,crystallina,,,Species,,,,,,,,U. T. Waterfall,,10708,1952-04-27,,1952.0,4.0,27.0,118.0,,,,Prairie along railroad tracks.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5e984815-6f0d-4315-9541-7a374240540c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=990ed51d-9f9a-4d47-b7c6-79ff3dc81b59 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a94a7bff-b639-48d1-89bc-117193f07ad3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=838a94c7-ca2b-497d-a2e1-b1b9d7c8e315 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e8ffb740-e846-49de-9e75-8f3ea219fb7b,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,7 miles east of Tupelo.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,da726fc4-71ac-4740-ae8e-d77ce30c4c88,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104474,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27184073,BRIT,SMU,,PreservedSpecimen,004a61b4-eb47-41a0-8d5b-cab47769206a,BRIT569295,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Pycnanthemum,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Pycnanthemum tenuifolium,97419.0,Schrad.,Pycnanthemum,,tenuifolium,,,Species,J. R. Massey,1972-00-00,,,,,,J. Massey,,2481,1969-07-19,,1969.0,7.0,19.0,200.0,,,Occurring in scattered colonies.,Meadow and ditches; scattered colonies throughout the meadow.,,Flowers white; rhizomatous perennials.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5670a29b-37c2-44b2-a8a1-372bfd0c1405,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,5 mi. SE of Centrahoma on HW 3.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,004a61b4-eb47-41a0-8d5b-cab47769206a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27184073,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27526647,BRIT,SMU,,PreservedSpecimen,231e5d26-118c-4c6a-bc21-0515fce9c67d,BRIT571547,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Ludwigia|Ludwigia glandulosa,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Ludwigia glandulosa subsp. brachycarpa,114706.0,(Torr. & A. Gray) Peng,Ludwigia,,glandulosa,subsp.,brachycarpa,Subspecies,Ching-I Peng,s.d.,,,,,,J. Massey,,2484,1969-07-19,,1969.0,7.0,19.0,200.0,,,,Ditch.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,5 mi. SE of Centrahoma on HW 3.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,231e5d26-118c-4c6a-bc21-0515fce9c67d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27526647,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527106,BRIT,SMU,,PreservedSpecimen,1faab440-9e9f-4cab-99fd-2b74d51ea3f2,BRIT571677,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera laciniata,561.0,Hill,Oenothera,,laciniata,,,Species,W. Dietrich,1978-00-00,,,,,,Milton Hopkins,"Aven Nelson, Ruth Nelson",1067,1945-05-05,,1945.0,5.0,5.0,125.0,,,,"Rich, open meadow.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d08b5a5a-47ee-42f2-a781-1403218d1561,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,3½ miles so. east of Lehigh.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1faab440-9e9f-4cab-99fd-2b74d51ea3f2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527106,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27528054,BRIT,SMU,,PreservedSpecimen,7f9f598b-d7b8-4d47-9d72-8cf8d0274bb1,BRIT572157,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Oxalidales|Oxalidaceae|Oxalis,Plantae,Magnoliophyta,,Oxalidales,Oxalidaceae,Oxalis violacea,2688.0,L.,Oxalis,,violacea,,,Species,,,,,,,,Delzie Demaree,,11979,1936-04-10,,1936.0,4.0,10.0,101.0,,,,Ridges thickets.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,Tupelo,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7f9f598b-d7b8-4d47-9d72-8cf8d0274bb1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27528054,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27566897,BRIT,SMU,,PreservedSpecimen,ecd1f83a-bb4a-4770-b264-b25289f9e83c,BRIT574541,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Crataegus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Crataegus viridis,79659.0,L.,Crataegus,,viridis,,,Species,LHS,1952-02-05,,,,,,G. Thomas Robbins,,3239,1949-04-16,,1949.0,4.0,16.0,106.0,,,Scattered.,In floodplain woods.,,Small trees.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=75343259-4f1e-4a5d-a195-81127e790004 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=54e3ddf7-6c3d-4c62-8465-a0e4ee8f4937 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3adf5423-75db-42ef-bfcb-54a19e3d7f19,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Near Boggy Creek, northwest of Ada.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ecd1f83a-bb4a-4770-b264-b25289f9e83c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27566897,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27568248,BRIT,SMU,,PreservedSpecimen,a74b663b-c7fc-4853-9f6f-695bf9f6f58a,BRIT575112,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rosa|Rosa setigera,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rosa setigera var. tomentosa,98654.0,Torr. & A. Gray,Rosa,,setigera,var.,tomentosa,Variety,LHS,1951-02-13,,,,,,V. L. Cory,,56293,1949-06-03,,1949.0,6.0,3.0,154.0,,,,Infrequent in open woods.,,"Prickly shrub, up to 1.5 m. high.",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f79e3bb7-64e3-4d45-9061-c12601f563bf,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,10 2/3 miles NNW of Coalgate.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a74b663b-c7fc-4853-9f6f-695bf9f6f58a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27568248,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27573395,BRIT,SMU,,PreservedSpecimen,99425a3c-a55d-4387-9e79-9d7bcb9ba8a2,BRIT577721,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Collinsia,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Collinsia violacea,78656.0,Nutt.,Collinsia,,violacea,,,Species,,,,,,,,U. T. Waterfall,,10707,1952-04-27,,1952.0,4.0,27.0,118.0,,,,Prairie along railroad tracks.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=33215add-f5bc-4101-935e-f3a4afc38137 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=285609e6-7354-4ad7-8e8b-ac3209bed6a9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1e713808-91b0-4842-9b85-e17f1f7f38d9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8bccec6c-c202-4edc-a183-5e2b3114e799,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Along railroad tracks, 7 miles east of Tupelo.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,99425a3c-a55d-4387-9e79-9d7bcb9ba8a2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27573395,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27573396,BRIT,SMU,,PreservedSpecimen,b143ac44-8023-49e3-9f51-64d89dd6038c,BRIT577722,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Collinsia,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Collinsia violacea,78656.0,Nutt.,Collinsia,,violacea,,,Species,,,,,,,,Wm. F. Harris,,219,1950-04-15,,1950.0,4.0,15.0,105.0,,,,"Roadside, overgrazed pasture.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,14 mi. southeast of Ada.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b143ac44-8023-49e3-9f51-64d89dd6038c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27573396,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27585596,BRIT,BRIT,,PreservedSpecimen,70542f4a-fb99-41ac-b353-47424854e24d,BRIT579202,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus rubra,49860.0,Muhl.,Ulmus,,rubra,,,Species,,,,,,,,Paul A. Fryxell,,3845,1983-03-27,,1983.0,3.0,27.0,86.0,,,Scattered.,Mixed forest along stream bank.,,"Tree 6 m tall, widely branched. Fruits bright green.",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e627df88-bcda-43cc-8421-289ee7219191,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,6 miles N of Coalgate on route 75.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,70542f4a-fb99-41ac-b353-47424854e24d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27585596,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27592987,BRIT,SMU,,PreservedSpecimen,45214b8e-e566-40fd-9be8-b6e5e582a730,BRIT580177,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Glandularia,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Glandularia canadensis,18262.0,(L.) Nutt.,Glandularia,,canadensis,,,Species,Roger W. Sanders,2000-12-04,,,,,,Delzie Demaree,,1197,1936-04-10,,1936.0,4.0,10.0,101.0,,,,Dry waste land.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,Tupelo,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,45214b8e-e566-40fd-9be8-b6e5e582a730,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27592987,Coal,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
